110	0.7806473221332989	0.6238770239458229	0.5307718878714864	0.4191846261467121	0.36229631195942125	0.3215598771472728	0.2741910945667449	0.2465781250064488	0.19815560494629025	0.19487603766120093	0.169588415038996	0.1565779513398086	0.16689839024870967	0.14189309093723654	0.13741331458606212	0.1230298539959236	0.1323250274084803	0.10900285574523708	0.09204904134877309	0.10153053031015592	0.1010000119177819	0.09144099103921866	0.08500161366225807	0.08236556710232446	0.09226829362433635
111	0.7882197035406069	0.6494611628195767	0.5362965411526042	0.42763446714502396	0.36378940310466434	0.3238083811851932	0.26792800122359234	0.24155943413955677	0.23746556983793368	0.18954426973600064	0.19374715571331305	0.15890409375069367	0.16695031367930302	0.1504526184371237	0.1201847811726208	0.12362102694206235	0.11991324640005066	0.10418725528830938	0.13002096586659506	0.10394537357441819	0.09993125876304416	0.09990925778281907	0.1058914443472215	0.10841221201059678	0.08654538113435856
112	0.7999132578184899	0.6319340248343625	0.5265310688834217	0.4318439334006215	0.36965061824593004	0.31851933451813647	0.2812513940940891	0.25504344910292337	0.22095430677130598	0.19167130687533868	0.1802324057393929	0.16209292790206942	0.1413127861657316	0.14870017414183298	0.13853144359837716	0.1256434458672012	0.12072438174223137	0.1302072661227024	0.10420174515292686	0.09263483806060976	0.09101805642013464	0.1022565937421226	0.07810665887627051	0.10087307304944762	0.0935677236125362
113	0.7832233340204895	0.6517005648730235	0.5217992010839856	0.4374375378549706	0.36499570779948676	0.31934782609812024	0.2710663326511709	0.25902878586789757	0.227360570671807	0.21138855260998646	0.18436513146373484	0.1554540718194996	0.16028052813474664	0.15258336173051124	0.13409872342994159	0.12351077268609868	0.11342152901986523	0.12051839604908439	0.133011893943013	0.1291363743081489	0.11572453022870027	0.11353651329620977	0.08612114235179533	0.08175670013903041	0.08694169523500145
114	0.809710828477921	0.6275504212820662	0.5291459258690971	0.4283360433500211	0.3664676622300808	0.3376070262888271	0.27944127482623055	0.25507211581537614	0.2066704324627263	0.20491292017197185	0.1862117783227518	0.18258446051422733	0.16468621181594387	0.1455709477051455	0.145823474062264	0.14239770976534452	0.12474481494567354	0.12204152429909909	0.11531841809316251	0.1041815906468093	0.1116807405468291	0.11101620805422126	0.08313477583888518	0.09374826931770573	0.06622527520408457
115	0.8091599216866178	0.6344371274337522	0.5374177240333674	0.4423577245300556	0.39269553335206314	0.32941336449692776	0.270402038571409	0.2491389737783968	0.22949455501755897	0.19339507789223134	0.1855907841791226	0.16051347712810946	0.1647494120681188	0.15367832202624354	0.13547605796601245	0.1330562324093254	0.11241252079247514	0.12339390224443712	0.10721459373974286	0.10907981532011418	0.11745805708496733	0.10530221691647475	0.10569778377268298	0.0935605444573214	0.10122786219079827
116	0.7744703794143685	0.6470767384017915	0.5381016900955996	0.4462548874795598	0.39069358128033194	0.32561626305333835	0.30331325499262207	0.2575781511258042	0.23695169200436464	0.21163295784668826	0.1911712989832173	0.1679141514540582	0.15881526060005	0.15276872297649263	0.13547300288676578	0.12462235107438767	0.11631471380936234	0.12640076870460745	0.13972636162295426	0.1152162534897907	0.10302235766532353	0.10298557888243182	0.10023728702597207	0.09156670966535455	0.08864388370512365
117	0.8166823755747868	0.6480585443680464	0.5330744485813861	0.4488766218693661	0.3912421150381119	0.3291922672149513	0.28950455858806995	0.2583753153706649	0.23104898844863747	0.21402072774584813	0.1817599880780097	0.17004160849546493	0.17378811515870315	0.1518533714716045	0.138828230815423	0.12560780491825532	0.1174440921149931	0.13354275508580346	0.12200867229704006	0.11719389354776687	0.1117071618576889	0.11469347126162317	0.10342933330534237	0.10387936351490147	0.08573581998464315
118	0.7878278013975194	0.6378861711086652	0.5573162221701566	0.4495125780610568	0.3880922769512268	0.34627697161198623	0.29474441548799823	0.25261174120432117	0.22136857815167973	0.21479677422680468	0.2076840469818236	0.17080627479240507	0.1641748118013812	0.150081251751501	0.13684331721840443	0.1423925842974051	0.13555186368471042	0.11282044723848346	0.12262589710949952	0.12657634335930745	0.10778692348044662	0.1085543028706177	0.10625615036125943	0.09807225158131586	0.09477946944587261
119	0.7984587957053321	0.6456216700574356	0.5333710025855646	0.45078643862820733	0.38925484672426847	0.33635019430698987	0.3025499857005198	0.2522549546822137	0.2344121910783369	0.21244417281552888	0.2009440429741129	0.16533385498524453	0.16160775989632387	0.13879923641219377	0.1493532349249111	0.13180025777708462	0.14718891668402959	0.1415092216022325	0.1212766476778063	0.10945543194510927	0.12132838258577944	0.131263224356622	0.0944925243899022	0.11260982580312603	0.10840091931013376
120	0.7927121559735775	0.6344836646218777	0.5395499563269517	0.4518253239449272	0.39958102144738916	0.3301429230381431	0.30109215918564053	0.27822305721658924	0.24427079957598966	0.21924156075937654	0.20816472833755043	0.17823953398551912	0.15508734898679336	0.159928779669309	0.15247961702911747	0.15379616359958434	0.12166850354695098	0.11765349584765532	0.13582810701007544	0.12888023686003025	0.09021776039873522	0.09827128457381236	0.09470995754489397	0.1040871884718934	0.09856534904889848
121	0.796747071819713	0.6621990605318556	0.5281284592430351	0.4534641364621225	0.40492254874040784	0.3406403862553542	0.30495523767020616	0.25746863298813966	0.24035352092559936	0.2384226243061619	0.19997080530519537	0.16604208429904735	0.1580551835642969	0.15185896997865403	0.15178388279486663	0.14497065086795094	0.12559569336849563	0.1231816631891511	0.12171066341285326	0.12194933479938967	0.11398822330673339	0.12177567582236223	0.11258930811725325	0.09719763107634279	0.12341952128700558
122	0.801028892140178	0.6752211766741076	0.5485719991168307	0.4583544067011291	0.39790202912493944	0.34778979183646425	0.3003791641022447	0.2692089188274876	0.2350953923645073	0.21467135277729546	0.21841638553458673	0.18801451793606916	0.17464696007397826	0.17337661015893485	0.14869142778929934	0.1648664900440005	0.1402240244003233	0.11400173144646948	0.12857989245446821	0.10355736904357997	0.11472632681033115	0.142408887149231	0.10727100581029385	0.11281810689067599	0.09468594640755375
123	0.8083341400828096	0.6537008302371421	0.5405689891949843	0.46545523522039534	0.4135407676196845	0.3362618458641008	0.30930233063140145	0.27478512622139406	0.227393237006219	0.21949948347186993	0.21664854541236736	0.2006056142294194	0.1966548197575523	0.1698042364814113	0.1425786260329028	0.13198668866379473	0.1390808408450899	0.11117511028724272	0.12149399010372881	0.13306269543276925	0.12643482806451892	0.10619902444424935	0.13520378096902017	0.09254896185530923	0.10847299696333919
124	0.7980036418577515	0.6503875257061456	0.5579059656749125	0.4746265113113439	0.3957519209552791	0.35571308135506796	0.3133786487065595	0.26881749825325113	0.2356685269770504	0.2505228940499378	0.20303165191788372	0.2039331329507333	0.18225238434014865	0.17877848246299413	0.15742462148695882	0.14057964807961001	0.12931565318144597	0.12830124479295882	0.11633705907502745	0.12956415664165136	0.11028368605204758	0.1255804706809647	0.1264784405116232	0.11439635107018543	0.11177388938331441
125	0.805214505062727	0.6651607222365183	0.5540384220112077	0.465874471205149	0.39519355388146593	0.3351146870965889	0.30445338745622785	0.26531075438980606	0.2463257748296133	0.21654626609731417	0.2160085794753965	0.19639139594321922	0.14354451855720388	0.15254332911463725	0.1692944662448217	0.15108984211400017	0.148541963744786	0.11288050310501706	0.12924204607652082	0.12792673653159278	0.11931147831079895	0.11716716266090679	0.10827618145480379	0.09815501349691655	0.10156394886722263
126	0.8198569854849962	0.658640706722153	0.5471052153359879	0.4648809497385605	0.4109526954746186	0.3605938277884831	0.3166059677844705	0.2906387402559112	0.22993536946212542	0.22762514677643272	0.207616927109545	0.1937800031410796	0.183021552237935	0.17869611955385406	0.15700444914861256	0.16905814373312958	0.14892175636722757	0.13165092268794176	0.12805402716112718	0.13923410218501567	0.13119224207147745	0.11624325937500565	0.12247793860760676	0.11036063864450947	0.11470492635352393
127	0.8050916270948302	0.6640767601986225	0.5616258204843952	0.4689378939577494	0.4040258132250243	0.3427662068484022	0.3146939227993535	0.28609941769044067	0.25336037202402284	0.22892509686545098	0.2187785554883332	0.20515423258517856	0.1662012368446692	0.15573307786100396	0.15812223476102613	0.16285337655438245	0.1399852547101503	0.15248445199858465	0.1339258101659825	0.13614292394205713	0.143929865279614	0.11096336150258736	0.10618211217559638	0.12333068502318452	0.12226999057845477
128	0.7979397153839095	0.668694781920309	0.5608763510949067	0.47903846482094453	0.40883153451458665	0.36691139634503245	0.32017858231243623	0.2741454127744169	0.25701322868435567	0.23382482203313426	0.20181608378824242	0.2002612293455046	0.16479202307134375	0.17241879861853202	0.15979204946896688	0.14844495292080354	0.15441984005016124	0.1436867316405093	0.12441116191070924	0.14484581256624754	0.13638301065610403	0.12718897557808656	0.1182173500821369	0.11474202198020805	0.10526386546457754
129	0.8065083037058814	0.6617627743514743	0.5547247470126155	0.4808767561197165	0.4190074303982101	0.3738038771180558	0.3193119354744052	0.29575105432191234	0.26193075643274144	0.23154183578146478	0.20774463601935528	0.1935880970340452	0.1807016918211797	0.18147197857255473	0.16083101814069278	0.1496707577815328	0.13014508229497931	0.1451490797504058	0.13220240558288493	0.13636267183324813	0.11788049871945046	0.12877136488083893	0.12996354990627887	0.11758109641862999	0.10358293723610491
130	0.8089694880588929	0.666464171730006	0.5669708739289399	0.4494809012496147	0.4195725337429515	0.36809326254818464	0.3280522033143255	0.2890852500041374	0.2613044611054787	0.23981018635585105	0.21504137791269037	0.20392823709818939	0.16645934192565248	0.17152001890307159	0.16656809292881816	0.1515521358401135	0.14608097425694297	0.15396142964384169	0.13760225220424213	0.13149470101016641	0.12308947711057816	0.13946137423132574	0.1135254564232719	0.10818859327039063	0.09333325336770072
131	0.7736305249371669	0.6635463237037632	0.5597088439491736	0.4851664167376908	0.4279933047974041	0.36725369162599947	0.3311725143175798	0.2945135459966581	0.24745670691865082	0.24250632047949167	0.23551754634876987	0.21381202438720281	0.16556463593779044	0.1828725534606413	0.1537605130918011	0.1470217481933557	0.1518312710182793	0.1422631631850552	0.11714908420087496	0.1255641775030632	0.10862154875126923	0.1408195084909086	0.12492477805289766	0.09969722263340881	0.11945334192687818
132	0.8129974462513329	0.6708261357149379	0.5670432473514048	0.4802560438253902	0.4247915842049208	0.3791483688247023	0.32806159775340904	0.27483457636201625	0.26329821991714575	0.2597746674930129	0.20646107031126762	0.21624532037762673	0.19919759308696816	0.19064062159624603	0.16386436621160558	0.1444298137917283	0.13527802387842605	0.14353505193928315	0.1360187341654547	0.1368584026152411	0.1329969665914749	0.12509182065991112	0.13453397893488045	0.12382386777576945	0.11460026013563047
133	0.8140513037332341	0.6910808132727703	0.5725975921837515	0.4939350330364663	0.43428984725323233	0.37328113912107225	0.3172517198925386	0.2864956354700337	0.29154146205521897	0.2606305674679138	0.21913179727882473	0.2132169821594582	0.18158998644363106	0.19328040980781214	0.17810958518512318	0.15576053185236233	0.16428665909013748	0.14251902435440086	0.15547450560014858	0.13920832016767026	0.12832580314893813	0.12703479005681653	0.14270623842579827	0.1015924778668472	0.10294975385223777
134	0.8141426713290497	0.6688487226478487	0.591467224043564	0.46882836870393374	0.4301805948232487	0.3804647487413769	0.3281219097585671	0.2975800884529548	0.27533875729908047	0.2335840625502006	0.21980612741126293	0.2119872483149246	0.2185159021281828	0.17346112569017078	0.16145967778336703	0.1584109254241635	0.14918149827879645	0.14451041094531222	0.13712451065949446	0.1533669824375456	0.12076778016269937	0.12320530420422145	0.12332346668112058	0.1316135743305298	0.08638002124159258
135	0.8108872851701115	0.6781393816906043	0.5635234752040289	0.48777929644493034	0.4231815165229852	0.36360319246868733	0.3319863664286951	0.2945375283647758	0.2979227200882464	0.2473050439593241	0.22845986780169408	0.20938977521307145	0.1933217759213292	0.19483428400857403	0.19401971116562217	0.1563032149554876	0.16254899531132977	0.16134169997232067	0.14959815721187342	0.1363635728876594	0.12619214933694417	0.13424319123232817	0.127174390577873	0.11144956104448274	0.1254826263951105
136	0.8215846173840954	0.6906435535732672	0.5691587823930164	0.4907248658427707	0.42832663894229767	0.3863475425646046	0.3393818281194794	0.29823184023301347	0.2702789313215958	0.2634093379484946	0.23979376339300715	0.21803801411791507	0.17961759655273288	0.18478345274716962	0.1843454210689718	0.1756951182063506	0.16461486484784163	0.13418559784706016	0.15580910650889376	0.15423444606857792	0.12190826575682419	0.16536811639254903	0.12460056894648185	0.1409921402918681	0.1257873285460716
137	0.8082630760374808	0.6882819372494916	0.5946459218941809	0.4972821387965644	0.4165544316225874	0.37278541803293835	0.32510331671436943	0.31320512673055856	0.2774098205959602	0.2440288041625208	0.23490188693590427	0.22446876518486378	0.19898606653771128	0.1816203097881925	0.1725926011356614	0.16728572888551704	0.16128214601292132	0.1355446319679747	0.1579985980684305	0.18564170697232124	0.1331794016674722	0.1378553892125941	0.14992848393711286	0.11349042866841683	0.1267369105917562
138	0.8241575457222367	0.673703518530633	0.5823962739361844	0.4868371749491496	0.43611341086337385	0.37562760943508394	0.3495375957142002	0.3145984257879088	0.2776208597055356	0.250763822799406	0.24053014802476094	0.2156172699145069	0.2071123102515884	0.18531731087295816	0.17694004916531839	0.16474359444706915	0.16366319147893996	0.14440513110762362	0.17115655598457566	0.12424465623167431	0.14331768797790098	0.13870023301946424	0.12415640931761028	0.12492664432945225	0.12743298040763731
139	0.8220287836519613	0.6975236592080196	0.5716704140416525	0.49140517570186076	0.4325778779330245	0.3861932770208353	0.34678323689315255	0.31297786643289777	0.2727289134973009	0.264448129759978	0.23094675440008086	0.2247726403699808	0.19622781017433255	0.2092272845076684	0.20047228724663005	0.1832648840478864	0.1780813935790572	0.1692612716701244	0.15057736664470772	0.16118428873064314	0.14313739346255747	0.11958362517003646	0.1351289307331281	0.12929625281520835	0.12919907457217752
140	0.8189198390298752	0.6630606610527033	0.5793109241938533	0.4932188646198454	0.4448382733217404	0.38499948486866864	0.35515940373039023	0.30709057481393454	0.2774099722889832	0.26168772347552877	0.24407226725078326	0.21407562622022686	0.214189946226163	0.1875002627063528	0.1719363354612017	0.17174642359714204	0.15683889404328016	0.15916205565007382	0.17106973420388036	0.15502217332775556	0.13098407765296963	0.12557608713873228	0.12313862625747217	0.126117835392121	0.12805335540328275
141	0.8202528198780781	0.6844982475127801	0.5941741508315634	0.4951765067047527	0.44015040192518906	0.38193541850354856	0.36437136607743187	0.3059108901488235	0.2875301365616083	0.2836859340960949	0.23652316446822666	0.223386698560027	0.21831997407776352	0.19991373348090533	0.15983927427240927	0.16898894614201068	0.17308448403207938	0.14492951197683174	0.15566722501125368	0.13255725388462805	0.15900488551236946	0.14884558691438787	0.14061927881402006	0.1370500452918785	0.1149800737611295
142	0.8380463147555294	0.6894008445035041	0.594921963242517	0.5019699716850763	0.4379232994533021	0.39850569417397547	0.34107348091837647	0.310150801962906	0.2776773605393305	0.2799183977660528	0.2381485457980246	0.2323748489714391	0.2032890727011799	0.18643373726430743	0.19037889305357442	0.1781854590735642	0.1872878209953735	0.1551771551815913	0.1508915780256286	0.15891185102320343	0.14964800922436566	0.1235817908834668	0.12571591933400497	0.11526444915291224	0.11241592978193987
143	0.8263702706613156	0.7050093565232612	0.5917144567335983	0.5064899967034402	0.4419475015767297	0.4003395170126623	0.35175662701008675	0.3192012788750862	0.272272801891163	0.27196474277874094	0.253077767866991	0.2407077096795708	0.22972404957757095	0.19918637732541203	0.1686666621347009	0.18103727878134887	0.16055646247864874	0.15030678552641452	0.1505098682720985	0.1585740179442852	0.16416796920026042	0.12047959397363066	0.1332717273101329	0.11546679748386675	0.13879024838455642
144	0.8367269592581964	0.6757785520848568	0.5981448604806011	0.5140167334374702	0.44671701925950297	0.39884673464781156	0.3492707142750726	0.3118724904219818	0.2836695042468136	0.2717854190636772	0.24745144485249748	0.2354133028019309	0.22653642852646835	0.20319507798887587	0.18845961820189902	0.1941855738500709	0.1884365156249919	0.16090434090070643	0.15075561539163532	0.1560732498365414	0.16563809546982589	0.15339094644681356	0.11516154546150362	0.13127566955903816	0.1379633304019625
145	0.8165776506347326	0.6920415595827625	0.5931701771375172	0.504483180940372	0.44747378550542993	0.3949632722044767	0.3367009117401635	0.3299870518299768	0.2840240616995715	0.25294234800876664	0.24919574970961908	0.2401252115418713	0.2030763725430565	0.21354871340768797	0.1883217657592746	0.1641991562111505	0.1729746890819224	0.15660321384743078	0.17756900884411708	0.16403563247899053	0.1226269206172888	0.13736204757207862	0.12799099179302456	0.13579566475087487	0.11841376074447493
146	0.8179706884304525	0.6955295189157121	0.6001361175823312	0.5188989822753238	0.44549382185454317	0.40622198571102425	0.3563553396744013	0.3128716329318957	0.28000944595981514	0.26781225574220585	0.24458890827330135	0.24176531666144327	0.21927371854927458	0.19699154207811348	0.17387226967638375	0.17783412841293902	0.19117764483866231	0.1502100670754508	0.15400036260516906	0.16543616176932546	0.1466162637693607	0.13989672591314659	0.12686220413251414	0.15077591763044476	0.1530134476950135
147	0.8174269031221871	0.7026962020387855	0.5955641243843982	0.5135334347368717	0.4531571626082719	0.4155409937828625	0.35051128353858757	0.3232426195648685	0.278327637080238	0.2713504592880226	0.2416560240955429	0.23113566831304258	0.21586681561988713	0.21264838761538213	0.17786117620720046	0.18947371448393718	0.16438748119926352	0.16586589363018345	0.15357311773366253	0.15081271291997286	0.14301333893818674	0.15242002191369178	0.1480929657142211	0.1440647419284718	0.13816670321057703
148	0.8190123572613686	0.7187600368826828	0.5927032318090492	0.5138731536529322	0.4550744255157067	0.3892675344127025	0.3583014471660022	0.3282282204549062	0.2813734242512939	0.28825096125546945	0.263810498033315	0.2472517717221372	0.20684285188686027	0.20465890709439136	0.19133261408521182	0.17742382662448494	0.1627523938898096	0.1661187447640936	0.1675280461802564	0.13781432927147583	0.15694977488977907	0.13856526468617744	0.14275587281263238	0.13510887862082963	0.13312020641764505
149	0.8121514901259838	0.7198916710430097	0.5981884068934472	0.5255634893527681	0.44842914381827886	0.40446910977625455	0.34895089152112185	0.3314969092594951	0.2904938749443319	0.28013666359897893	0.2719323693046271	0.24393338423907515	0.1978004493369878	0.20909558095201114	0.1896293234028192	0.1932436404793913	0.16563755842240913	0.16470476906188958	0.1704739166122309	0.17092676709444574	0.15944033575631084	0.15565283457823165	0.13655841768630392	0.149751647548435	0.14913357129503255
150	0.838093769433947	0.7049308755102046	0.6198890378936003	0.5211385356869124	0.45801535292693313	0.3987090580638704	0.367448788407715	0.317126387165623	0.2948935332921518	0.2859393957324227	0.26938761479903234	0.23011016347847008	0.23650970659017992	0.21247140147122137	0.19738595129042108	0.1669317126262679	0.16639190416615257	0.18245903317361678	0.16361380447784205	0.16697597405040432	0.1497963946714864	0.15098791262847305	0.139483771542972	0.16311001753415927	0.13758442292048276
151	0.820843137375183	0.6947456044198318	0.5822158236462655	0.5145036732923881	0.46668956243723164	0.41554158611348885	0.3643013671244239	0.35108633699525227	0.30601640491806076	0.2749439621490293	0.257627979672488	0.24429306132404532	0.23497322583423083	0.2142482250320866	0.19189817821049773	0.1918172933727841	0.1706918329908931	0.16541485112697665	0.15051683656007875	0.18200423126152412	0.14715226825890768	0.1442179665349573	0.14551706530581593	0.1383023877373439	0.13043030945036455
152	0.8242558343874156	0.6988332889701344	0.60753628970185	0.523807731397096	0.476926072971726	0.4252750508931881	0.3663378327242113	0.3392403496003609	0.2983420286658041	0.2885610010747562	0.24395899987817135	0.23098972998010142	0.24549930847196097	0.21772063130551686	0.2032254091785604	0.19617022175343407	0.16630891980597806	0.17533451903410535	0.17044138474416384	0.15432773851365356	0.16432887628111492	0.1515243773918738	0.1471920604236858	0.14842828106223388	0.12899510115706947
153	0.8312732857035285	0.7033478646034881	0.5941756296879703	0.5335658060226101	0.46522121565826	0.40842327311426113	0.373058283514314	0.33929357599827564	0.3143869205503952	0.29081656355145263	0.2666743582641244	0.25757406337195177	0.23359606310643327	0.2063054261099712	0.18856221845617138	0.19138253322729584	0.18353150985157693	0.18879244848776638	0.16657444500109325	0.1724299044864833	0.16520935109857846	0.15902665359051044	0.1525849828215162	0.14229108442917185	0.13817712940033572
154	0.8356748759515555	0.7177538960517533	0.6149016046699255	0.5181833196590698	0.4616715769857962	0.4282100189251662	0.3693129221939053	0.3329985040500641	0.29850968093387054	0.3123917212087595	0.27250850907316887	0.2653296955070735	0.2200449620861389	0.21486826882971302	0.22099624140963464	0.1848896709434221	0.18496342767018203	0.1721087964055498	0.17399263055657124	0.16882855406089572	0.16373006793703915	0.15399158048916448	0.15417834973430866	0.1581824832125616	0.1372029671194325
155	0.8243543448105678	0.6970716416641995	0.626235471813277	0.5277135851433065	0.4735341929284465	0.3863826296094143	0.37168571590460325	0.35465801059762814	0.31067437973734385	0.29271779591045843	0.2616310684690968	0.24102583187705984	0.23941358312896505	0.23221174253790894	0.1829299752527567	0.20649385369383466	0.1773273087311982	0.1829560306596336	0.1548234005727215	0.1954637186002068	0.1694146605587224	0.14872463188721818	0.15881723646806892	0.12689949337433887	0.14410110391884998
156	0.8393115992898559	0.6931821433569894	0.6237677446708622	0.5277271525718518	0.4774603569394209	0.41591999691451753	0.36749437068484164	0.3582018694285988	0.3077272160525897	0.2723551780560405	0.26105642352274666	0.26898076663314024	0.22820663115302342	0.2530771686228681	0.2225136385970781	0.19914632168009588	0.17968326735309154	0.18957844262221388	0.16892024566057834	0.15702729098821128	0.17458979769529143	0.1547143049087663	0.15313904549457466	0.13622052023261275	0.1520905445522328
157	0.8360330033100997	0.7199205774705427	0.6135400612148746	0.5426037015806003	0.4672801233613914	0.42741605972402846	0.36832768729261783	0.3479628876255544	0.32488137889162266	0.2921064005592058	0.28073567790931964	0.2591567508258458	0.22694710894406658	0.224361557941897	0.2136898789250426	0.20102708764153437	0.21625704074186378	0.1743645819998735	0.16705017770631392	0.1648420775029308	0.16467769418514372	0.1738728903112823	0.13434708901800393	0.15510762920679985	0.14233613105382642
158	0.8514854390816543	0.7032636755087751	0.6110260207941861	0.5222998538238269	0.4879041416474271	0.42670034289235487	0.39709421726828825	0.3553227280145494	0.3200353414035492	0.2891308951723435	0.27472878828328345	0.2720765807528662	0.23796970527371997	0.21882722390533244	0.19015346075220926	0.1981365664573178	0.1846724468155924	0.17208347206962024	0.16880974502956295	0.1409603826659568	0.1729902444748905	0.1685250101991919	0.14879208174845535	0.1300260169487272	0.12748429962468108
159	0.8358272983279595	0.7019244535349343	0.6230025490528917	0.5244742795341615	0.4718089649092786	0.43566782405115767	0.36797385666021704	0.3537640997396465	0.32396686198757346	0.30774671012170457	0.2904392074205892	0.281903600070063	0.23886144721595004	0.22670221658602238	0.21107296052142474	0.1980736958975252	0.17611198265450698	0.1693105192898492	0.15672414901598758	0.17980619648908602	0.16329183620508875	0.1648820758951074	0.17608643168231325	0.16029306099540055	0.1347558923275849
160	0.8483759386832541	0.7299445156993636	0.609016660553799	0.5301259185461075	0.47716535879831823	0.43715462923649395	0.38150255940111727	0.36865398201791544	0.32980916496777796	0.30178413963302925	0.26439963117235366	0.24919275329976492	0.26142542831561666	0.21029654893775845	0.21203640566343057	0.1888342660859246	0.19619905848623134	0.18389895698238096	0.1920482345086448	0.21594372341993848	0.15331793329834278	0.1541439157500824	0.1488755440617109	0.1566304396135619	0.1565027757577533
161	0.8460993985855259	0.7120363049689574	0.6340096775646713	0.5375608617317861	0.4915036249993125	0.42461491050226124	0.4056165257693564	0.3481272004419991	0.32623144178170765	0.30455656263171654	0.2745446067826978	0.24304941340471167	0.23987581340349082	0.22314039804830715	0.22137982098522344	0.1998443794637528	0.1978124814425774	0.17491418909915632	0.17321544497439004	0.18935587479507368	0.18731979726294537	0.16073848609130378	0.16784117056424938	0.15399701551421172	0.13806196366375761
162	0.8364621732151066	0.7267587986421357	0.6190580691463967	0.5428296970229987	0.485477385256746	0.4361088703578964	0.3737372968678555	0.3600042227282295	0.3241609388067634	0.3034424158693092	0.26352546159730583	0.26155299072436544	0.23371778493393902	0.24482989772658872	0.21922703975465088	0.21943816690440468	0.1888880182785912	0.23305614851745207	0.18418115548402833	0.1796325336208768	0.1850375826715567	0.1836782849562952	0.16008593934484155	0.13958687402657366	0.15927005953064996
163	0.8346957531770995	0.7214739571929407	0.641577105833639	0.537834025996158	0.4768680328444899	0.43583472456771605	0.40560329615840485	0.35249943277624146	0.3275131923775466	0.3033037459804015	0.28419009885946817	0.26991758511720987	0.25315337856159187	0.23441737738664883	0.2352323000412707	0.1975208994741965	0.19184106470682763	0.1904646314556367	0.19557470120017703	0.17648393902434886	0.1737341899994699	0.1721449713761882	0.16886879317002593	0.1604439709709475	0.1494492420437933
164	0.838199572472549	0.7071165411207122	0.6126868476824	0.542610265744966	0.46625538689666973	0.4373660102660791	0.39585572373349437	0.34982793869653744	0.3350624393408451	0.3257313113891124	0.3023223238248025	0.2463145954987976	0.25397882251090736	0.23928243976448177	0.2173662914732536	0.20826911275118495	0.19591710089685863	0.21000006425771517	0.1775218401974801	0.1747566610600813	0.1566778916299358	0.16115414190844385	0.16972354609902543	0.1559284225104329	0.15181106953040605
165	0.8313637013907671	0.7142025837865169	0.6382566835168995	0.5566936727638125	0.4896476761804481	0.427615821533244	0.41309909476322076	0.347638893203665	0.32663346028073525	0.3037445478138088	0.2723886432986466	0.2609431777243106	0.24418036573326565	0.22203192461673538	0.21624998393333353	0.22165975079178094	0.1902341237088308	0.19511369500402978	0.1964283000876798	0.18842608870256877	0.18484383709206503	0.14533751548030524	0.1783240217336144	0.15277857112749924	0.15317977353031836
166	0.8423727916269094	0.7266533846622953	0.6397294139514329	0.5652218635956514	0.488502043792858	0.45394404457043486	0.4090499183948752	0.36121932008291613	0.3313389161818345	0.32624915087714784	0.282633409244636	0.28772468643684107	0.2551760409110306	0.22122182833026002	0.21815993593874472	0.19931647658381021	0.21680241967086503	0.2120045307724992	0.1798777674243849	0.18093937535048737	0.17018141260501524	0.172348754642804	0.17079999254627656	0.15954738092615797	0.1420710529467912
167	0.8395163317735321	0.7194102900945023	0.6464018647627606	0.5761522673217004	0.5008317406738639	0.4581785797805934	0.4005252877614682	0.3690080939987794	0.33341100455797884	0.30583981510013075	0.3105331095268818	0.2767843660369833	0.2727044810920381	0.22689167086049428	0.24085919401134606	0.20524631923894562	0.2141528866047027	0.20550623698232046	0.1740619713879744	0.18040736256932421	0.1750441969570512	0.1597040824298558	0.17229259034804625	0.16357993942496454	0.15240183154486378
168	0.8455905306029176	0.7119909894548644	0.6339291862080799	0.5558038801031938	0.4990142392200794	0.45744182896017616	0.4013928100097347	0.3773807257280303	0.338840468704283	0.3138006773822832	0.2992030188664808	0.27347489231449945	0.2572405967091856	0.24081559189278712	0.2284134118841133	0.21162156803255125	0.21188161220808824	0.19624845301718266	0.18627366062194445	0.1730977917882304	0.19417856020799304	0.15948499829878907	0.168761199607449	0.1738754637722971	0.15939018043225586
169	0.8456150912030022	0.7368605836378311	0.6266950737408845	0.5644005026830469	0.5037910309072523	0.44508144328977584	0.40961154887998336	0.3779155208363537	0.34155072774895	0.32702792949813075	0.2951613272432871	0.2784634253986172	0.260246331320587	0.26473574650508014	0.22698737548839115	0.22159192846269563	0.19448102620076016	0.2102199339808925	0.20540387047521402	0.19077003043275279	0.1586846274296047	0.139207707075653	0.1579972882443619	0.17924785354114647	0.16130187651279065
170	0.8505146951515107	0.7368968439729996	0.6351562077556807	0.5371284860652116	0.5064343346314477	0.4556432316486451	0.4105559604879058	0.36668981033911857	0.3369909816296473	0.32609300438644645	0.2771061186267663	0.28765105960016607	0.25280254770404426	0.26033770128593087	0.22855563227397216	0.21450313339127586	0.19994948334616566	0.1972557559337553	0.21664183566918807	0.1734568000550806	0.19129202331756576	0.16140378756836543	0.1711655827745647	0.15503048086656154	0.14438817790307928
