135	26.694	27.624333333333333	27.459111111111103	27.327666666666655	27.52044444444444	28.00955555555555	28.124444444444446	27.556111111111118	27.867222222222225	27.300333333333338	27.455111111111112	27.297666666666665	28.29533333333334	27.44188888888889	28.191666666666666	27.66866666666667	28.522222222222222	27.327888888888875	26.973555555555556	27.142666666666667	27.463444444444452	27.438999999999997	27.652888888888885	27.676555555555556	27.43277777777778
136	26.470000000000002	27.368222222222222	27.31777777777778	27.043555555555553	27.316555555555563	27.696	27.92133333333334	27.33933333333333	27.63744444444444	27.061555555555557	27.254444444444445	27.063222222222226	28.069666666666663	27.241444444444443	27.833444444444442	27.509888888888895	28.21900000000001	27.090666666666667	26.734	26.917444444444445	27.309	27.175777777777775	27.464333333333332	27.48322222222222	27.210555555555555
137	26.245444444444445	27.113888888888887	27.039666666666673	26.83122222222222	27.059666666666665	27.49566666666667	27.685000000000006	27.151333333333337	27.483111111111107	26.82566666666667	26.96966666666667	26.880222222222223	27.829444444444448	27.009333333333334	27.542111111111105	27.337555555555564	27.984111111111115	26.913111111111103	26.541999999999998	26.66755555555556	27.023777777777777	27.021333333333335	27.234333333333332	27.247000000000003	27.007888888888893
138	26.090666666666664	26.908777777777782	26.84255555555556	26.569333333333336	26.81188888888889	27.30722222222222	27.52211111111111	26.887999999999998	27.30277777777778	26.612111111111115	26.763777777777776	26.63511111111111	27.63566666666666	26.850888888888885	27.370777777777775	27.19555555555555	27.73988888888888	26.679111111111112	26.369666666666667	26.44833333333333	26.795777777777776	26.793000000000003	26.98244444444445	27.0561111111111	26.83411111111111
139	25.93722222222222	26.666888888888884	26.672333333333327	26.403000000000002	26.576888888888888	27.09388888888889	27.276	26.645222222222223	27.14999999999999	26.419777777777778	26.55933333333333	26.422111111111114	27.455	26.71911111111111	27.097888888888885	26.956666666666667	27.5441111111111	26.509888888888888	26.19766666666666	26.24077777777778	26.58722222222223	26.587666666666664	26.768222222222224	26.82933333333333	26.594888888888892
140	25.73877777777778	26.458444444444442	26.488444444444447	26.22766666666667	26.351222222222223	26.924777777777773	27.065888888888892	26.47777777777777	26.916888888888884	26.22222222222222	26.41977777777777	26.26166666666667	27.19277777777778	26.53522222222222	26.903666666666663	26.812555555555562	27.32466666666666	26.26688888888889	26.04311111111111	26.02333333333333	26.40866666666667	26.380666666666674	26.570777777777785	26.610555555555564	26.406777777777776
141	25.474	26.295111111111115	26.244999999999997	25.93266666666667	26.148555555555554	26.720444444444446	26.81277777777778	26.276555555555547	26.674000000000003	25.906111111111112	26.162888888888883	26.012999999999995	26.975777777777775	26.301222222222222	26.648777777777774	26.606777777777772	27.16555555555556	26.06288888888889	25.808555555555564	25.87088888888889	26.265333333333338	26.20655555555555	26.356777777777776	26.390999999999995	26.202333333333332
142	25.248666666666665	26.101333333333333	26.008999999999997	25.618555555555563	25.94711111111111	26.477666666666664	26.60566666666667	26.028222222222222	26.413000000000004	25.71377777777777	25.908555555555555	25.798	26.712555555555557	26.09522222222223	26.477777777777778	26.37644444444444	27.02855555555555	25.87688888888888	25.627444444444443	25.570444444444444	26.011555555555553	26.03122222222222	26.182000000000006	26.174333333333337	25.994777777777777
143	25.050777777777775	25.86922222222222	25.787888888888883	25.36044444444444	25.758555555555557	26.267999999999997	26.444666666666667	25.80188888888889	26.24233333333333	25.533777777777775	25.69377777777778	25.612222222222226	26.523000000000003	25.92188888888888	26.244444444444444	26.166777777777778	26.76944444444445	25.640999999999995	25.441888888888887	25.342333333333332	25.80033333333333	25.78911111111112	25.920999999999996	26.00744444444445	25.80911111111111
144	24.833000000000002	25.727666666666675	25.544888888888895	25.18366666666667	25.511555555555557	26.038222222222217	26.226555555555553	25.602666666666664	26.030222222222218	25.355333333333338	25.522666666666673	25.36444444444444	26.298444444444442	25.730111111111114	26.01300000000001	25.95911111111111	26.528555555555553	25.384999999999998	25.27288888888889	25.16733333333333	25.644555555555552	25.58688888888889	25.734333333333343	25.807111111111112	25.618777777777776
145	24.66777777777778	25.523222222222216	25.34333333333333	24.991222222222223	25.353999999999996	25.865111111111116	25.923777777777783	25.39711111111111	25.865555555555552	25.155777777777768	25.285333333333327	25.138555555555552	26.12911111111111	25.52855555555555	25.750555555555554	25.781666666666673	26.244444444444444	25.177000000000003	25.124222222222222	24.980777777777778	25.34466666666667	25.385555555555563	25.52255555555555	25.63833333333333	25.425
146	24.440999999999995	25.286777777777782	25.226999999999997	24.81844444444444	25.118222222222226	25.696333333333328	25.716666666666672	25.16322222222222	25.64988888888889	24.909777777777784	25.083444444444442	24.94966666666666	25.849222222222224	25.264333333333333	25.511666666666667	25.541888888888888	25.967111111111112	24.980444444444448	24.919555555555558	24.77122222222222	25.18677777777778	25.197222222222216	25.374000000000002	25.41822222222222	25.268888888888892
147	24.27777777777778	25.105666666666664	25.020000000000007	24.618444444444442	24.93388888888888	25.498	25.525777777777773	24.930333333333337	25.495333333333328	24.67722222222222	24.93266666666667	24.764888888888894	25.65633333333333	25.095555555555556	25.26833333333333	25.348333333333336	25.72811111111111	24.834222222222216	24.74211111111111	24.558666666666667	25.053666666666672	24.963777777777786	25.16488888888889	25.233555555555547	25.075888888888883
148	24.123888888888885	24.91933333333333	24.794111111111103	24.497999999999998	24.754111111111115	25.336444444444446	25.25688888888889	24.704444444444444	25.30077777777778	24.482111111111106	24.75333333333333	24.58855555555556	25.349888888888888	24.903111111111112	25.03866666666666	25.123222222222218	25.369111111111117	24.65155555555556	24.553222222222225	24.41733333333333	24.881666666666664	24.78266666666667	24.979222222222223	25.04488888888888	24.856555555555563
149	23.982444444444454	24.758444444444443	24.611111111111118	24.361777777777778	24.55122222222223	25.153333333333332	25.156444444444443	24.541000000000004	25.072666666666667	24.273666666666664	24.585333333333335	24.397000000000002	25.120555555555548	24.716222222222218	24.89433333333334	24.829888888888892	25.166333333333338	24.454333333333334	24.352777777777778	24.238666666666663	24.709333333333337	24.597666666666672	24.790000000000003	24.823444444444444	24.620111111111115
150	23.839444444444446	24.627666666666673	24.407777777777778	24.180333333333337	24.39066666666666	24.960888888888892	24.951222222222224	24.343222222222224	24.867555555555555	24.02388888888889	24.397888888888893	24.193888888888896	24.878555555555558	24.557666666666666	24.70266666666667	24.665000000000006	25.040222222222223	24.27766666666667	24.182444444444446	24.004777777777786	24.497555555555554	24.430222222222223	24.620999999999995	24.640555555555558	24.439555555555554
151	23.669666666666664	24.38333333333333	24.220111111111112	23.98466666666667	24.12933333333334	24.720666666666666	24.76677777777778	24.18777777777778	24.694666666666667	23.843222222222224	24.239	24.04811111111111	24.68033333333334	24.36266666666667	24.533111111111108	24.486222222222228	24.839222222222226	24.11755555555555	23.993555555555563	23.790444444444447	24.374	24.252222222222223	24.403333333333332	24.466666666666665	24.28944444444444
152	23.516	24.152444444444445	24.048777777777783	23.766222222222225	23.95055555555556	24.512222222222228	24.58544444444444	24.014444444444436	24.554111111111116	23.66455555555556	24.11744444444445	23.870555555555555	24.471333333333337	24.183666666666667	24.36466666666667	24.302111111111113	24.662111111111113	23.95255555555555	23.875555555555557	23.55933333333333	24.182333333333325	24.10655555555555	24.225333333333328	24.29644444444444	24.13922222222222
153	23.353222222222218	23.93977777777778	23.85033333333333	23.517555555555553	23.76355555555555	24.325999999999997	24.40488888888889	23.841111111111115	24.375555555555554	23.52055555555556	23.95566666666667	23.74844444444444	24.252555555555553	23.97433333333333	24.17199999999999	24.07344444444445	24.454333333333338	23.78788888888889	23.703444444444447	23.343111111111114	23.98244444444445	23.93844444444444	23.951666666666664	24.119000000000003	23.951222222222224
154	23.189555555555554	23.753333333333334	23.71066666666667	23.33288888888889	23.638222222222222	24.17344444444445	24.173555555555552	23.63222222222222	24.120333333333335	23.274222222222217	23.747777777777777	23.57477777777778	24.078999999999994	23.83255555555555	23.964444444444442	23.89666666666666	24.281888888888883	23.641555555555556	23.54133333333333	23.17755555555556	23.775111111111116	23.738555555555557	23.658	23.921777777777777	23.750777777777774
155	23.03122222222222	23.589999999999996	23.482444444444447	23.083333333333332	23.479999999999997	24.010333333333335	24.028999999999993	23.49511111111111	23.97111111111111	23.116111111111103	23.605222222222224	23.407444444444444	23.949222222222225	23.642666666666667	23.798555555555552	23.68011111111111	24.040111111111113	23.45344444444445	23.335222222222225	22.956999999999997	23.59133333333334	23.60966666666667	23.496222222222222	23.71900000000001	23.53955555555556
156	22.859444444444446	23.397777777777783	23.336111111111112	22.914777777777772	23.248333333333335	23.814222222222224	23.83155555555555	23.342999999999993	23.72322222222222	22.950888888888887	23.408111111111108	23.20777777777778	23.759555555555554	23.44822222222222	23.595999999999997	23.49477777777777	23.89688888888889	23.28844444444444	23.110555555555557	22.786777777777782	23.41422222222222	23.48155555555555	23.350555555555555	23.576111111111114	23.311666666666667
157	22.73988888888888	23.165444444444443	23.161333333333335	22.694000000000003	23.050333333333338	23.597777777777775	23.631666666666664	23.127666666666663	23.524222222222225	22.794444444444444	23.241111111111106	23.074	23.569666666666663	23.30233333333333	23.349888888888888	23.25988888888889	23.68311111111111	23.044777777777778	22.961666666666662	22.613888888888887	23.274999999999995	23.325222222222223	23.158777777777775	23.390888888888888	23.131888888888888
158	22.503111111111114	23.01711111111111	22.95288888888889	22.537666666666667	22.89044444444444	23.428	23.44055555555555	22.98477777777778	23.38844444444444	22.63844444444444	23.111555555555558	22.877333333333343	23.389999999999993	23.170888888888882	23.10277777777777	23.03788888888889	23.45222222222223	22.880666666666674	22.795222222222222	22.526	23.09766666666666	23.083111111111105	22.975333333333328	23.160222222222217	23.013555555555563
159	22.319444444444446	22.844777777777775	22.759555555555558	22.351000000000003	22.75477777777777	23.151999999999997	23.34111111111111	22.83711111111111	23.232555555555557	22.47066666666666	22.96522222222222	22.744777777777774	23.22544444444444	23.040555555555557	22.944111111111106	22.84255555555556	23.22311111111111	22.730222222222224	22.65044444444444	22.359666666666673	22.920111111111108	22.93122222222222	22.770777777777784	23.021222222222224	22.78811111111111
160	22.139444444444443	22.65155555555555	22.575111111111116	22.152666666666665	22.62988888888889	22.95566666666667	23.18255555555556	22.646111111111114	23.036666666666665	22.333444444444446	22.74344444444445	22.548333333333336	23.019444444444446	22.84711111111111	22.80911111111111	22.672666666666665	23.01644444444445	22.609111111111112	22.474444444444444	22.175	22.78555555555556	22.727777777777778	22.59322222222222	22.825444444444447	22.63188888888889
161	21.899	22.432555555555556	22.394444444444442	21.967999999999996	22.422111111111107	22.78822222222222	22.984222222222222	22.474888888888884	22.881222222222224	22.167555555555555	22.602777777777774	22.384999999999994	22.828888888888894	22.652111111111115	22.658222222222225	22.49533333333334	22.878666666666668	22.458000000000002	22.29844444444444	22.010777777777776	22.62266666666667	22.56633333333333	22.430333333333333	22.639222222222216	22.470444444444446
162	21.740000000000002	22.22988888888889	22.209333333333333	21.820444444444444	22.289111111111108	22.643222222222224	22.803111111111114	22.250666666666667	22.718777777777778	22.00788888888889	22.451222222222217	22.217444444444446	22.62711111111111	22.485777777777777	22.507000000000005	22.31566666666667	22.68888888888889	22.314888888888888	22.089888888888886	21.882444444444445	22.493999999999996	22.419777777777774	22.233111111111114	22.444111111111116	22.284222222222223
163	21.561333333333337	22.064333333333334	22.07144444444445	21.639	22.137666666666664	22.428444444444445	22.63355555555556	22.056444444444445	22.500888888888888	21.804444444444446	22.300888888888885	22.12133333333333	22.488888888888887	22.340111111111113	22.357444444444447	22.12622222222222	22.504555555555555	22.151888888888898	21.912	21.714333333333332	22.351666666666674	22.234777777777783	22.07744444444444	22.28611111111111	22.126999999999995
164	21.419111111111114	21.925777777777782	21.895222222222216	21.45422222222222	21.931888888888885	22.224222222222224	22.45588888888889	21.84333333333333	22.32666666666666	21.67111111111112	22.062	21.900333333333332	22.353222222222218	22.15544444444445	22.210333333333338	21.93588888888889	22.326444444444448	21.994444444444447	21.747000000000003	21.579777777777778	22.129	22.113222222222227	21.916111111111107	22.086222222222222	21.911555555555555
165	21.250555555555554	21.71888888888889	21.71888888888889	21.331888888888887	21.734888888888886	22.056333333333328	22.273666666666653	21.663555555555554	22.102444444444448	21.547777777777778	21.91311111111111	21.74588888888889	22.206888888888887	22.034444444444443	22.03922222222222	21.797444444444444	22.189777777777774	21.777888888888892	21.654555555555557	21.36811111111111	21.949333333333332	21.96122222222222	21.753444444444437	21.913333333333338	21.822333333333326
166	21.088999999999995	21.55088888888889	21.58966666666667	21.165888888888894	21.54977777777778	21.899666666666665	22.04544444444445	21.466888888888885	21.92777777777778	21.415666666666674	21.793555555555557	21.62611111111111	22.063444444444446	21.81977777777778	21.889333333333337	21.606444444444442	22.054555555555552	21.616999999999994	21.502777777777776	21.216555555555555	21.763555555555556	21.82477777777778	21.55322222222222	21.756777777777774	21.65022222222223
167	20.939777777777774	21.379222222222225	21.367888888888892	21.005555555555556	21.358000000000004	21.747333333333327	21.949555555555552	21.352444444444448	21.79388888888889	21.223666666666663	21.63633333333333	21.456888888888887	21.893888888888892	21.720888888888894	21.760888888888882	21.45811111111111	21.878111111111107	21.46511111111111	21.351000000000003	21.087888888888887	21.57922222222222	21.68044444444444	21.395555555555557	21.58066666666667	21.456222222222227
168	20.799222222222216	21.163888888888888	21.22666666666667	20.892666666666667	21.231444444444445	21.60266666666667	21.771444444444448	21.21811111111111	21.638333333333332	21.050444444444448	21.444888888888887	21.32066666666666	21.716999999999995	21.51888888888889	21.563666666666673	21.280888888888892	21.71111111111111	21.29477777777778	21.209222222222227	20.934111111111115	21.416444444444444	21.551333333333336	21.237777777777787	21.44688888888889	21.30444444444445
169	20.664222222222225	21.00744444444444	21.106777777777776	20.728555555555555	21.058444444444444	21.46777777777778	21.63055555555555	21.07988888888889	21.45388888888889	20.89211111111111	21.27077777777778	21.153666666666666	21.54422222222222	21.297111111111114	21.43166666666667	21.06844444444445	21.573444444444444	21.074444444444445	21.04544444444445	20.721111111111114	21.272111111111112	21.422333333333334	21.03488888888889	21.301222222222222	21.121222222222226
170	20.49377777777778	20.886888888888887	20.93455555555556	20.53566666666667	20.91888888888889	21.332111111111107	21.402555555555562	20.948555555555554	21.324888888888882	20.701999999999998	21.097777777777775	21.018333333333327	21.380888888888883	21.148666666666667	21.211888888888897	20.93433333333333	21.441666666666674	20.923444444444442	20.910555555555554	20.602777777777778	21.069777777777784	21.209888888888887	20.80911111111111	21.162444444444443	20.927777777777774
171	20.34044444444444	20.72522222222222	20.777444444444445	20.363444444444447	20.72644444444444	21.185888888888886	21.26766666666667	20.770111111111113	21.195222222222224	20.550333333333334	20.944777777777784	20.86122222222222	21.253555555555554	21.012666666666668	21.031000000000002	20.793888888888887	21.25688888888889	20.751222222222225	20.760777777777776	20.45855555555556	20.879888888888885	21.05366666666667	20.711222222222226	20.94211111111111	20.78488888888889
172	20.21388888888889	20.541	20.653999999999993	20.230111111111114	20.561222222222224	21.071777777777786	21.088111111111115	20.646777777777782	21.081999999999997	20.397555555555552	20.809888888888892	20.645666666666667	21.036666666666665	20.86544444444445	20.837333333333337	20.563666666666666	21.095555555555553	20.570111111111107	20.604111111111113	20.285333333333334	20.719555555555555	20.938888888888886	20.524	20.780111111111115	20.64466666666667
173	20.03611111111111	20.381555555555558	20.480888888888884	20.085111111111114	20.366444444444443	20.950111111111106	20.971777777777774	20.515444444444444	20.92855555555556	20.221999999999994	20.619222222222227	20.52877777777778	20.916777777777774	20.646666666666665	20.68566666666667	20.38244444444444	20.946333333333335	20.439111111111107	20.475666666666662	20.106888888888893	20.594666666666676	20.82444444444444	20.358777777777778	20.58066666666667	20.526777777777777
174	19.894888888888886	20.18466666666667	20.367555555555555	19.977	20.229888888888897	20.804333333333336	20.826333333333334	20.31955555555556	20.743666666666673	20.116555555555557	20.502888888888886	20.317999999999998	20.760777777777776	20.525111111111116	20.55966666666667	20.227666666666664	20.843222222222224	20.306777777777775	20.31211111111111	19.942777777777778	20.47066666666667	20.68122222222222	20.224444444444444	20.42666666666667	20.36166666666667
175	19.735666666666667	20.04366666666667	20.195111111111114	19.828222222222227	20.066888888888894	20.677222222222223	20.68188888888889	20.158666666666665	20.611777777777778	19.982444444444447	20.377777777777784	20.142111111111117	20.588444444444445	20.41777777777777	20.449666666666666	20.06577777777777	20.650111111111112	20.161333333333328	20.148111111111113	19.81833333333334	20.313000000000002	20.532777777777774	20.05088888888889	20.24466666666667	20.196000000000005
176	19.625111111111107	19.888444444444442	20.054444444444446	19.694333333333336	19.935999999999996	20.52766666666666	20.503333333333337	19.993333333333336	20.454111111111107	19.85633333333334	20.23677777777777	19.973999999999997	20.411	20.276666666666667	20.286222222222218	19.83466666666667	20.497333333333334	20.047999999999995	19.99077777777778	19.653888888888883	20.180666666666664	20.350555555555555	19.940333333333335	20.123111111111108	20.025777777777773
177	19.44422222222222	19.781333333333333	19.933	19.511111111111113	19.78044444444445	20.36244444444445	20.352444444444448	19.866444444444447	20.220444444444443	19.73944444444444	20.121555555555556	19.825	20.278000000000002	20.13711111111111	20.10133333333333	19.718333333333327	20.334777777777774	19.880444444444446	19.818444444444445	19.462999999999997	20.055222222222223	20.22855555555556	19.828888888888887	19.981444444444445	19.91911111111111
178	19.313222222222226	19.661444444444438	19.76988888888889	19.418111111111113	19.633111111111113	20.19288888888889	20.220444444444446	19.657222222222227	20.04688888888889	19.625333333333337	19.96788888888889	19.695888888888884	20.14988888888889	19.984888888888893	19.95177777777778	19.583333333333332	20.177888888888887	19.696666666666665	19.699000000000005	19.285777777777778	19.853	20.06433333333333	19.716999999999995	19.862444444444446	19.76955555555556
179	19.164	19.531000000000002	19.628777777777778	19.211444444444442	19.486666666666668	20.072222222222226	20.09633333333333	19.468000000000007	19.90411111111111	19.442222222222217	19.82811111111111	19.561555555555554	19.997777777777785	19.798888888888897	19.83277777777778	19.473222222222223	20.054888888888897	19.606	19.56366666666667	19.14555555555556	19.708888888888893	19.910333333333334	19.565111111111108	19.73933333333333	19.633222222222216
180	19.02544444444444	19.35666666666667	19.512444444444444	19.07422222222222	19.348999999999997	19.982666666666663	19.96644444444445	19.320333333333334	19.77111111111111	19.33211111111111	19.666666666666668	19.447111111111106	19.845111111111112	19.68077777777778	19.66144444444444	19.327555555555556	19.867111111111104	19.46411111111111	19.416555555555554	19.017222222222227	19.55888888888889	19.75111111111111	19.41333333333333	19.599888888888888	19.498111111111108
181	18.886222222222223	19.243222222222222	19.367	18.883555555555553	19.203888888888894	19.803777777777775	19.82022222222222	19.169777777777778	19.62355555555555	19.22077777777778	19.469333333333335	19.33477777777778	19.66444444444444	19.545444444444446	19.528000000000002	19.23288888888889	19.74422222222222	19.342555555555556	19.27755555555556	18.88588888888889	19.40644444444445	19.611222222222224	19.273555555555557	19.49588888888889	19.345000000000002
182	18.749333333333325	19.073333333333334	19.28066666666667	18.760222222222232	19.018444444444444	19.687111111111108	19.67311111111111	19.02988888888889	19.506000000000007	19.11866666666667	19.324666666666666	19.20677777777778	19.516999999999996	19.403222222222226	19.34722222222222	19.105888888888888	19.642333333333333	19.194	19.173000000000002	18.707555555555547	19.29366666666667	19.474000000000004	19.085888888888892	19.310777777777776	19.209333333333333
183	18.601555555555553	18.928444444444445	19.129777777777782	18.657222222222217	18.85355555555556	19.531333333333333	19.518000000000004	18.920444444444442	19.373777777777775	18.97433333333333	19.22855555555556	19.070000000000004	19.342666666666666	19.27177777777778	19.206222222222223	18.96911111111111	19.456999999999997	19.04311111111111	19.038666666666664	18.587777777777777	19.129111111111108	19.37955555555555	18.936666666666667	19.217000000000002	19.095000000000006
184	18.512888888888888	18.79511111111111	18.993999999999996	18.52766666666667	18.727333333333338	19.424111111111117	19.333444444444446	18.793222222222223	19.224333333333337	18.856	19.051777777777783	18.894000000000002	19.24422222222222	19.16188888888889	19.035333333333334	18.791666666666668	19.329444444444444	18.896222222222224	18.912111111111116	18.477999999999998	18.948777777777778	19.215777777777774	18.825000000000003	19.060444444444446	18.974777777777778
185	18.428666666666665	18.66844444444444	18.88744444444444	18.407555555555557	18.554555555555556	19.314777777777774	19.23733333333333	18.66711111111111	19.08566666666667	18.73888888888889	18.916	18.771333333333335	19.089666666666663	19.04822222222222	18.88088888888889	18.59011111111111	19.128555555555554	18.731777777777776	18.78022222222222	18.33733333333333	18.80155555555556	19.065777777777775	18.686777777777777	18.939333333333327	18.83188888888889
186	18.323333333333334	18.546222222222227	18.729444444444443	18.267888888888887	18.445111111111107	19.226888888888887	19.051000000000002	18.553999999999995	18.938555555555556	18.614777777777775	18.77588888888889	18.63611111111111	18.963111111111115	18.91511111111111	18.757444444444445	18.452999999999996	19.02122222222222	18.593555555555557	18.644333333333336	18.165555555555557	18.578333333333326	18.952555555555552	18.566777777777773	18.821111111111108	18.67722222222222
187	18.196222222222225	18.43066666666667	18.58877777777777	18.11255555555556	18.30977777777778	19.026000000000003	18.904333333333334	18.40533333333333	18.790000000000003	18.455222222222222	18.60666666666667	18.44177777777778	18.800111111111107	18.732222222222223	18.61166666666667	18.339111111111112	18.87011111111111	18.469555555555555	18.527666666666665	18.03666666666667	18.43411111111111	18.84455555555555	18.44211111111111	18.69011111111111	18.524888888888885
188	18.085555555555555	18.309666666666665	18.441000000000006	18.021555555555558	18.12544444444444	18.859111111111115	18.758666666666667	18.291111111111107	18.665555555555557	18.333333333333332	18.47744444444444	18.283888888888892	18.638888888888893	18.628777777777774	18.45033333333333	18.188111111111116	18.743333333333332	18.355111111111114	18.407555555555557	17.89477777777778	18.31766666666666	18.728	18.30144444444444	18.53988888888889	18.40188888888889
189	17.929333333333332	18.19366666666667	18.266111111111112	17.895666666666664	17.993333333333325	18.677555555555557	18.655222222222225	18.146999999999995	18.54522222222222	18.16011111111111	18.36988888888889	18.13755555555555	18.495000000000005	18.465555555555557	18.348666666666666	18.080444444444446	18.608333333333334	18.206999999999997	18.289555555555555	17.78888888888889	18.202333333333332	18.635444444444442	18.214888888888886	18.399888888888885	18.26433333333333
190	17.797777777777775	18.055444444444444	18.13322222222223	17.784444444444443	17.866444444444443	18.523222222222223	18.55	18.013222222222222	18.40844444444445	18.03688888888889	18.24511111111111	17.998666666666672	18.371	18.358	18.214555555555556	17.973111111111105	18.477777777777774	18.05944444444444	18.122111111111106	17.644555555555556	18.074555555555552	18.52333333333333	18.10933333333333	18.293	18.163555555555554
191	17.673111111111112	17.950444444444443	17.979666666666663	17.671444444444443	17.727666666666668	18.405555555555562	18.37055555555556	17.844555555555562	18.285777777777774	17.888333333333332	18.115222222222222	17.868555555555556	18.20811111111111	18.201555555555558	18.09255555555556	17.824333333333335	18.35	17.92733333333333	18.00622222222222	17.55	17.957444444444445	18.42511111111111	17.963666666666665	18.144000000000002	18.03833333333333
192	17.53955555555556	17.771	17.869444444444444	17.526222222222223	17.608111111111107	18.268000000000004	18.266444444444442	17.690555555555555	18.11733333333333	17.73688888888889	17.991555555555554	17.719777777777775	18.094888888888892	18.07122222222222	17.951777777777775	17.671333333333333	18.224888888888888	17.804666666666666	17.893444444444448	17.411444444444445	17.850777777777775	18.31844444444444	17.806888888888896	18.02277777777778	17.892555555555553
193	17.424222222222223	17.604444444444443	17.76277777777778	17.355444444444444	17.49877777777778	18.16577777777778	18.112777777777776	17.56977777777778	18.028666666666666	17.613999999999997	17.84866666666667	17.601111111111106	17.901555555555557	17.94055555555555	17.842333333333332	17.551444444444442	18.106666666666662	17.68611111111111	17.78388888888889	17.29611111111111	17.721333333333334	18.180999999999997	17.660444444444444	17.932111111111112	17.75433333333334
194	17.273666666666667	17.475333333333335	17.628333333333327	17.22355555555556	17.369000000000003	18.02822222222222	18.006444444444444	17.46911111111111	17.907666666666664	17.485555555555557	17.719444444444445	17.444555555555553	17.737111111111105	17.81866666666667	17.717888888888886	17.439555555555557	17.946333333333335	17.578555555555557	17.611444444444444	17.140777777777778	17.586111111111112	18.025555555555556	17.538777777777774	17.81388888888889	17.550333333333334
195	17.128222222222224	17.280777777777775	17.46677777777778	17.080666666666666	17.24155555555556	17.824333333333335	17.88477777777778	17.327888888888893	17.775222222222222	17.382222222222218	17.597444444444445	17.287777777777777	17.62022222222222	17.682777777777776	17.597111111111115	17.303111111111114	17.794888888888885	17.46677777777778	17.50677777777777	17.02466666666667	17.44333333333333	17.871333333333332	17.428999999999995	17.677333333333333	17.444333333333336
196	17.04055555555555	17.183777777777777	17.348555555555556	16.920444444444446	17.134666666666668	17.721999999999998	17.758777777777773	17.222444444444445	17.62355555555555	17.290333333333333	17.48611111111111	17.20488888888889	17.50422222222222	17.547777777777778	17.464333333333336	17.15611111111111	17.637666666666668	17.335555555555555	17.412777777777777	16.887666666666668	17.324222222222215	17.733111111111114	17.331666666666667	17.56366666666667	17.335555555555562
197	16.894	17.07477777777778	17.23611111111111	16.791222222222224	17.007666666666665	17.597666666666665	17.639666666666667	17.08211111111111	17.484777777777776	17.100222222222225	17.346555555555554	17.09911111111111	17.391	17.401555555555554	17.340444444444447	17.045333333333332	17.522444444444442	17.215666666666664	17.291888888888888	16.803222222222214	17.204222222222224	17.61866666666667	17.21611111111111	17.457555555555555	17.21288888888889
198	16.756777777777778	16.935777777777776	17.14833333333333	16.68422222222223	16.89477777777778	17.433888888888887	17.47733333333333	16.940666666666665	17.38011111111111	16.966	17.255777777777773	16.97988888888889	17.246444444444442	17.276444444444444	17.182111111111112	16.928555555555555	17.400888888888883	17.113	17.184222222222225	16.667888888888893	17.09433333333333	17.49222222222222	17.136888888888894	17.33288888888889	17.068555555555555
199	16.62588888888889	16.788777777777774	17.059555555555555	16.54411111111111	16.79166666666667	17.30622222222222	17.308444444444444	16.827555555555556	17.240222222222222	16.83866666666667	17.138111111111108	16.896555555555555	17.124	17.175222222222217	17.052555555555557	16.808555555555554	17.270222222222223	16.988333333333333	17.03633333333333	16.528777777777773	16.988444444444447	17.369222222222223	17.00311111111111	17.16811111111111	16.936666666666664
200	16.47111111111111	16.62288888888889	16.930555555555557	16.395333333333333	16.678333333333335	17.185000000000002	17.191555555555556	16.703111111111113	17.110666666666667	16.712666666666664	16.990444444444442	16.780444444444438	16.980666666666664	17.05511111111111	16.938888888888886	16.689	17.102555555555558	16.869000000000003	16.938444444444443	16.42133333333333	16.827666666666666	17.257555555555555	16.896	17.042555555555552	16.78533333333333
201	16.34711111111111	16.541888888888888	16.800222222222224	16.249111111111112	16.53322222222222	17.09488888888889	17.05188888888889	16.60866666666666	16.96277777777778	16.60144444444444	16.861555555555558	16.678777777777775	16.845333333333333	16.92188888888889	16.83544444444444	16.606777777777776	17.00633333333333	16.705777777777776	16.826777777777778	16.268444444444448	16.704777777777778	17.122444444444447	16.778666666666666	16.919444444444444	16.648222222222223
202	16.234555555555556	16.37377777777777	16.687444444444438	16.103777777777776	16.432888888888886	16.950111111111113	16.944222222222226	16.49966666666667	16.837222222222223	16.48788888888889	16.726	16.55944444444445	16.732222222222227	16.758222222222223	16.712	16.501111111111115	16.89966666666667	16.548333333333336	16.695333333333334	16.147333333333336	16.564666666666668	16.99911111111111	16.64488888888889	16.780444444444445	16.52255555555556
203	16.113999999999997	16.258444444444446	16.55077777777778	15.949555555555557	16.327444444444446	16.82988888888889	16.839444444444446	16.395333333333333	16.71611111111111	16.382222222222225	16.62377777777778	16.388888888888893	16.604333333333336	16.660000000000004	16.599111111111107	16.389666666666663	16.797000000000004	16.414444444444445	16.569999999999997	16.029777777777777	16.44611111111111	16.888777777777776	16.54944444444444	16.639444444444443	16.377777777777776
204	16.012555555555554	16.152555555555555	16.452333333333332	15.829666666666665	16.208333333333336	16.732555555555553	16.74311111111111	16.24588888888889	16.58788888888889	16.293555555555557	16.465888888888887	16.291666666666668	16.496777777777776	16.524999999999995	16.47788888888889	16.269888888888893	16.650444444444446	16.296777777777777	16.446333333333335	15.908111111111108	16.32166666666667	16.750444444444447	16.426555555555556	16.57022222222222	16.310555555555556
