cell_57	1	0.617765995948687	1.7307256293393	0.322951805807136	0.391072262289215	1.7192597013367	2.3445023499143	1.69505363990527	1.55096209129352	0.864147366982431	1.57611875619468	0.665885778810055	1.54007967428297	0.863604966299366	1.13003865315259	0.899229817300252	0.376043784417037	0.99289700321976	1.63268831050663	0.875503719394638	0.679027396414102	1.41649593086508	1.36347512761876	1.03007315269127	1.06702411824992	0.628187169308984	1.37046569835319	1.38155056137027	0.530212703027841	1.70960989413804	0.210116798594556
cell_58	1	1.36016740953422	1.03227605414837	0.965145465870157	1.59739882366628	0.432704481469625	1.53242083123929	1.02557050044986	1.40389621572655	1.67094269959469	0.724665658905614	0.85925513571243	1.14014037929104	1.49629009168765	1.59856818447379	1.48897988009304	0.617695345795892	2.07131516471338	1.01331356863327	0.53089121679353	1.00494420927648	0.617433330255498	1.22645583155045	1.19966424296591	1.11363529825112	0.465466064066339	1.15654025058821	0.655554606812291	0.599360274981862	1.2263221319356	2.2484072135687
cell_59	1	1.31686259461445	0.837586212507801	1.42307259329738	1.00852069392145	0.837238685632554	0.557102930502925	0.834301482448095	0.99473905361481	1.7166775466607	0.622794678506257	-0.18455976602289	1.09768341540046	0.0457838673304655	1.03991147917232	0.809493920520801	1.02435018201236	2.19816627310958	0.847464041950381	0.991628531146578	1.83054416093015	0.300916117888821	1.4222659090389	1.57811408570144	1.68700784035839	1.05455149341315	0.952746304574069	1.24781563601067	0.890311241851695	1.30621782565506	0.804459253477291
cell_60	1	1.2480968112518	0.566019012105177	0.944224975852074	1.09973675553682	0.177265786361234	1.39299575275149	0.923535194533755	0.218494136619933	0.465157529685991	0.442464085523989	1.06479976288325	0.727682321712677	0.174483200152739	0.595772123195816	1.25125129500303	1.01462324941029	0.863381317164992	1.25827518278337	1.89568680082825	0.702301333809058	1.08688211836464	0.114577324848016	1.1104349557202	1.28538273611469	1.41160898816437	-0.0544602059629975	0.671423072965973	0.0680478594556297	1.88163327680728	0.996871927086032
cell_61	1	0.942890813921458	0.552689313917014	0.672955547474213	1.58935814076891	1.47575825536489	1.05395517364336	1.79289369488063	1.41305035119331	0.547286601988151	0.809302006356047	0.805354346400729	1.4771426902785	1.08897044303649	0.267842170193281	0.896328640403291	0.466536378558327	1.27136668860578	1.55555848924424	1.34741632207383	0.104501536880707	0.865696161744212	0.489302069100254	1.04793447056622	0.710819152596402	1.68997088939978	1.25968664532336	0.853880844262559	2.30232786616405	0.718778352120315	1.32647005645846
cell_62	1	0.391509536871624	1.25943412621749	1.27083453960572	1.06504865705244	0.875289486478862	1.47993813426159	0.36420207354037	0.717875914884248	1.14157665129107	0.729779279270527	0.262084817978751	0.132747693365944	1.39472238756202	1.05106096238222	0.995891780372774	0.947726473723962	1.81414373219457	1.11118155516356	1.43063743704937	0.861050774781166	1.63120132985152	1.46924423593128	1.06522534539461	1.02393801562713	1.14934475948534	1.16758527169396	0.916622568114608	1.20060954110282	0.559946046730241	0.529556349068064
cell_63	1	1.380766123493	1.05927338760124	1.04529737858269	1.65302319232211	1.17600994718535	0.601554862501835	0.0839534881443947	1.55126341963462	0.272145114321505	0.898327355785323	1.32152410928606	1.60234332006366	2.02137022158537	0.959314830856332	0.418395308326287	0.778792109167939	-0.0144875153025867	0.02595830469972	2.48539858546172	2.03485181781038	0.493135836067616	1.10579783990898	1.51255759293735	0.366956846299348	0.352146325231305	0.762682620318576	1.05499192877963	-0.581667031989922	0.912734839710346	0.861947296392408
cell_64	1	1.39003476089459	0.502028266725945	1.63681265869522	1.10723065321367	0.645803355526786	2.03141670130755	0.592896743108844	0.986777024580707	1.42959727148643	0.768883488377113	0.97948144573234	0.164393074931786	0.940218366323574	0.0734867793372275	0.808175652818175	1.0007254497626	0.438230046791505	1.15934836901539	0.318739762055623	0.706856085173094	0.572705809994474	0.993747311571186	1.9060199275374	-0.0383030255393315	1.30977093362258	0.568801747277534	0.398371142843131	0.0871469765271671	0.684983838789856	2.05137627752214
cell_65	1	0.0190485218438592	0.240505130336594	0.569809657650064	0.758967085429515	1.38635095156303	0.405386384519898	1.18606192022978	0.527989597647838	0.697429652829707	1.65686555397977	1.35000583289509	1.11752860362295	0.376502566082657	1.34754763607909	0.999404148365497	0.783779176685004	0.555281408872042	1.26049196920293	0.700351049915671	1.03817893690273	0.63958042964865	0.343021036827451	0.767393561853744	0.550085796020892	1.25777868501313	0.537157126576104	1.52333114387338	0.514191771651784	0.293707850498229	1.67021209295033
cell_66	1	1.86748868135733	1.21421884572699	0.47558208165391	1.75014553521409	1.06178778646405	0.819944426669034	0.448684835922986	0.456993893634333	0.50985289595608	0.557444665797013	0.97892998591355	0.240330314429014	1.22202510015445	0.0752243509403092	1.351841916742	1.85322575602893	0.288879142437067	0.870449453896021	1.18047147424289	0.842030053932634	0.605217298944506	0.946344530089323	0.662329798957612	1.1290317502966	1.33142258845825	0.391177116028327	1.09318378687563	1.03986182436519	0.979459599361725	1.40537178613936
cell_67	1	1.98600482499482	1.86087579284593	0.519556555027197	1.57851939081056	0.70277529370305	1.33787449402789	0.698602371630647	0.167023942328368	1.62484081676291	0.234430985940668	0.339633739159707	0.469857710980233	1.2263312891101	1.43514980499041	1.15728775776276	0.399454060335276	1.6399714261674	1.34679651559686	1.79062894417921	1.00287658464176	1.39890333745258	1.06446998360964	1.28335334323027	0.664160783343342	1.07554710246477	0.538179750316362	1.91688397738333	1.424683796628	1.35356603265945	0.774677381024944
cell_68	1	1.17829507097186	0.670611014610391	2.15684792530087	0.992514932817542	0.612592245597867	0.640919346450741	1.04436114885782	0.764715787816412	0.134842463658766	0.194415034368368	1.08958714588443	1.03195458531109	0.750398369320498	0.451881500587984	1.90795223210234	1.14185510085649	1.00011611313533	1.16110881016261	1.66543957893276	1.10737965980358	1.23658934212356	1.74025833710846	0.725785792848878	0.710065529220595	1.58791956304946	0.97326377194611	0.464743136494662	0.802308026492045	1.22863579214346	0.982799300281654
cell_69	1	1.12054169863657	1.07662747695383	0.703410844221162	0.70278853251026	1.20880091993017	0.764245905832292	0.854031896769806	0.794693237780826	0.877864880338673	1.07241863512287	0.697304339380258	2.05782214648769	0.605894535687201	1.76648966020466	1.00662027671945	2.11751088790681	0.970435810034284	1.93664332058972	-0.128869785036461	1.24292822667626	1.05831528916197	0.911108618754981	1.10243404368785	0.656685741873784	1.06325029810831	0.467599441781509	1.96474178943183	1.58029838234477	1.45393618150803	1.44982752273686
cell_70	1	0.582047242300834	1.49570271399437	0.774185038251874	1.07190655069487	1.0230322781051	0.619197607547053	0.780679464214983	1.36753279122733	1.31690836894156	1.61937216355886	0.269330607090198	0.841525540680946	0.85907893050282	1.46344443569512	1.19823281993578	0.7962659183037	0.503296701233285	0.741216617078456	1.17191186786174	1.37038065453377	1.63512371768266	1.24703591187608	0.607728794236743	0.960736129602495	2.01511624375599	0.331507376154811	1.5696630400797	1.01595002428657	0.18672051727488	0.902194028641583
cell_71	1	1.11594810314615	0.842781059550621	1.7498518521046	1.0347871846491	1.66701686000001	1.09111748601521	0.951961855936323	0.574733780473111	1.13473605582188	-0.129499500881698	1.42820129227149	1.26665737642355	1.2293279232327	1.22609186965544	1.01667296455788	0.929510288196211	0.515955293328646	1.24450646466365	1.53394423291058	0.323102580578358	1.36020918478954	1.12634327622485	1.2687397831328	1.51494829793992	1.38598967191834	0.354577317527226	1.61085892892659	1.12891366744121	1.34743776761938	1.04607394486193
cell_72	1	1.58941024432989	1.45104546170377	1.31336233113229	1.12547548467108	1.27632445373099	1.47537712679115	0.642757123252598	1.94585277632475	1.69765865833564	1.05669486732449	1.50052834275448	0.515793119663821	0.820103182491236	1.10049242817741	0.77612799018619	0.487337051594626	1.33898773914939	0.250196232130673	1.6325927339259	1.80849709242613	0.854690870699971	1.43934189532465	0.361553947447561	0.507824056616563	1.13780214643674	0.860801950256337	1.56889666428819	0.716193925943883	0.346046961201008	1.31292398855273
cell_73	1	1.18748498208688	1.73225322740302	0.37888347118121	0.648672187365307	1.43363668261654	0.953357471757195	1.6316897681143	-0.343123902491383	0.547128763059442	1.35461821260507	1.53352639668986	1.08090280920769	1.01683697618864	1.25916783184978	1.67239752655477	1.49729987879043	1.24859955171464	1.68126198077056	1.36360781816991	0.962455622747717	1.25100719295942	0.497756629164414	1.44441929667218	0.898970958642131	0.669922676761046	1.30716331484376	0.204441520070845	1.53171355403417	1.61240547230427	1.17847478981081
cell_74	1	2.047400469932	1.56264320515817	1.18861382722492	1.55459864709866	1.31942617466715	0.820582604021683	0.134154066141983	1.94560220164468	0.834187954127005	1.10437167739738	1.11153289310948	0.806044048200413	1.23526870600672	0.685122826554868	0.786255322444	0.311753678471295	0.587966297033164	1.41754044212865	0.779352905598938	0.999425513868483	1.48165477732315	1.50004126957533	1.75030346868587	1.57641283088274	-0.0304024092684514	1.93556680085818	0.619542131617292	0.438021332364632	0.51696232843074	0.939967955534336
cell_75	1	1.86724096597851	1.48883618151827	1.2800786680461	0.818101431358328	0.778046134383908	0.806632336832698	1.91599061375109	1.42265848228044	1.16528854539623	1.21084189478597	0.751883460195976	0.489527420200469	1.23111497120054	1.89328226262782	0.690442400122999	0.667680000879347	1.47649876193196	1.63300548618292	1.39423219611686	0.0392755067467018	0.190090854147725	1.60117038863667	0.242366627955207	1.05633927098852	1.21590738411116	1.54362354160049	1.49150610369949	1.27787686736786	1.36616700301491	1.20163373468912
cell_76	1	0.782472233224824	1.10280378931524	0.215708828302749	0.991090398368081	1.05177386432221	0.582608929799182	0.402704044966375	0.638903726893629	1.00150660413673	0.829635536414056	1.83336168142272	0.985234645820109	0.56943787584983	1.70550543469762	0.615792875817041	1.25113781581461	1.26630610397389	0.890426650812612	0.972956158363395	2.1474752570998	1.43516624255971	1.50234950319861	1.48334703342377	1.20789591178187	1.31122512126869	1.66343331788812	1.1458704126242	0.986278616816478	1.58165574315761	0.0552681260120361
cell_77	1	1.17099586999332	0.813385104335447	0.992164911346861	2.3021236597265	1.33617755989776	1.06977453897171	0.487784227648108	0.856181154260803	0.574642354785839	1.56731858101577	1.37177000487325	1.48638338545215	0.546915515942243	0.599649893666805	1.41326175699774	0.169103433852729	1.30542231766819	0.558627248223156	0.581329317684616	0.468255642067158	0.972431910056403	0.738688483371562	1.22090111589645	1.0518478896733	1.56137174238294	1.23017564326043	1.22173074650408	0.522395197659194	1.40131355578059	1.53567079626518
cell_78	1	0.881571790918791	0.711205610714491	1.18459679928322	0.714606576464197	1.23187139366365	0.0525108971989191	1.10188371473804	0.95951136023595	0.245165213291233	0.994247278713668	0.355443955901186	1.25931129919356	0.965961663369356	1.64945159359078	0.396325198099605	0.987575368902896	1.93623872341086	1.02530424911568	0.879723697153345	1.64105154719967	1.80934574533034	0.825246638506222	2.12784793676666	0.174737917964465	1.80507138625742	1.00215544709782	0.791493154073177	1.24013921510831	1.42758757018785	0.848743668755539
cell_79	1	0.425195588837161	1.05819959129098	1.1736521205921	1.27346641854792	0.740961529986039	1.64757029855068	1.47657478529917	0.951652355390313	1.19707381699543	1.76861523420766	0.846408607694075	1.04718002279442	1.44512317249074	0.710001972604784	1.08628442827182	0.568471114297075	0.0071013702264392	1.36610306409028	0.178362563893217	1.57859322777968	0.606001842120165	0.577675594397422	1.40777158532586	0.983134203737843	0.330021549383109	1.92573355123864	1.38334659357158	1.20463015348545	1.00356936879008	0.0168466315609559
cell_80	1	1.1846911331474	0.436189317935126	0.901923650509587	0.867775291002879	0.804940080985892	1.00870710627272	0.854404448484563	1.5829007834505	2.21604114606781	0.685477927155281	-0.0995775896845141	2.22072524156998	1.49009431547116	1.36738375019188	0.865231061171175	0.545052241648784	0.234156944581383	1.25159530059706	0.903103253917829	1.19220201147984	0.977975477065704	0.772501790028164	1.01312306058002	1.79561852747943	1.03731890498187	0.947244811961502	1.73190430164265	1.24135830278609	0.902387005839958	1.2831383888642
cell_81	1	-0.137172228248513	1.16746857748575	0.893155996746807	0.984228799215832	0.651958227730981	1.4842105014905	2.19817431095588	1.73806035910588	0.76640541646616	0.705277323032438	0.791830042190236	1.19120252777955	1.74095721512347	0.676407128197832	1.32588744138633	1.33220669546949	0.726103570928122	0.275468753674634	1.04636817579155	0.691927646418479	1.5277215241068	1.40664650723522	0.577812537285775	1.85568254777042	-0.369263028393634	1.09466424602094	-0.0528788719627591	0.39656031025075	0.997716048218137	1.58843790412518
cell_82	1	0.506238964024454	1.0803536219031	0.152189625184063	0.922828203383579	0.717877937082817	0.0567624984794011	0.824081425972614	1.15212439022658	0.339353026018798	0.271383794856758	1.61992269832961	1.09531265244648	0.195257302055692	0.88424105073054	0.0768078436598054	0.752763993835703	1.39724235609034	1.61744710533168	0.970949774058106	1.29197865780512	1.72158594833474	0.061616334611556	0.370627591321415	0.810085783766742	1.00797803325831	1.19057074200312	0.826748654681496	-0.643730483145351	0.0342297934376283	0.816326271133307
cell_83	1	1.57374873140422	1.60626757523585	1.07929391802179	0.118788952405579	1.13008739072104	1.0810391197018	0.240764384575812	0.906290165549584	2.09166708980285	1.17168717221374	0.875231592047727	1.06292069012728	1.17916485368085	0.738631798449517	1.15620072411806	1.21169380775238	0.795127646423101	0.565017472517478	1.09514451734128	0.744667427197072	1.26334290490287	0.485763854265228	1.9519546255789	-0.0168857672472849	0.709542431141996	0.822219424477518	1.00519651185787	0.537702717209309	0.482768671489369	0.83587319561804
cell_84	1	1.96684145227977	0.719579690724451	1.25980426529475	1.49046427344979	0.805268618069997	1.57312941244346	0.592855058258079	1.20936465824536	1.21894254189664	1.99459489131094	1.48972795173058	0.492206379757748	0.885875156833615	1.49700178817771	1.80885372666124	1.41829271598328	1.10254347169852	1.29565613167136	1.03950824640286	0.59682646736701	0.0137574434029873	0.502109134104505	1.14123900300078	0.106690900656061	0.582746352215375	0.69701427671393	0.0964719772263664	1.01207097936088	0.859544917245755	0.514683011408723
cell_85	1	1.49171346925254	1.50517653162528	0.0333007165549768	1.24396975358786	0.768745907619422	0.919363327900978	1.00721752249779	-0.16681176119484	0.839450460387646	0.437698405995362	1.1891831937469	0.523086725524939	1.9748934370907	0.847903348820856	0.713280031011513	1.41794786275784	1.90620823285398	1.25353163841198	1.17344654473925	0.892426608414691	0.774060958156848	0.128887119745769	0.795742052850012	0.859163309899866	1.04613578834137	-0.312632969182657	1.23254767059043	1.57929555062358	1.54112192775596	1.60095727036095
cell_86	1	0.876852250374004	1.40116454103882	0.631916369000184	1.29820364088125	0.791363336694355	2.07528289902265	0.768277732575715	0.323818987802307	1.34597016124511	1.44181393954161	1.20427339202279	0.361774583536795	0.857190723352383	0.931894002872201	1.01553653394489	0.797347460402552	-0.00687844354072431	0.47931047990243	1.33558940911052	1.36976165645031	1.14282655941869	0.717851370764056	0.553181207721422	0.78762409614928	1.22875602980595	0.488924568771104	0.647093165040596	-0.41017078196896	1.82712448960312	0.771179771807559
cell_87	1	0.804213613683281	1.42595076545146	1.75819303949542	0.514360933331825	1.81266170253982	0.761233661519266	0.451596421669526	0.998801055327981	0.229495733624396	0.637815253731901	1.59733630312113	0.819933297830957	0.732330867222771	1.17852701696835	0.839310144110862	0.597100176423687	1.38389503752331	0.900320490603659	1.29041067909694	1.38424734060664	1.27429056285109	1.69478678196763	1.51442066995963	0.942049519388657	0.759322538565402	1.30798361104719	0.596384780592818	0.15898898883664	1.64166036234351	1.25352374564681
cell_88	1	1.4826456578502	0.956947412758185	1.19900274135308	0.7845152910733	0.985165234074867	1.17893503373087	0.814067393878739	0.644329481448271	1.27417876081146	1.29996691647397	1.01238363376867	0.646422259436259	0.327033195288113	0.990540396461171	0.820580066437178	1.48407041906996	0.144133234325134	0.741214938935186	0.217360239258383	0.311948784074768	1.46979606540331	0.510363667801301	1.67664830549169	1.08814969215889	0.312860413737393	0.0819658834490899	1.21622051232712	1.3281445785646	0.823126031056123	1.49052405550887
cell_89	1	1.84778223610163	1.38540576121536	1.03329063705067	0.301701479564651	1.26540207030138	0.669892919317254	1.2923394137537	2.04932459657784	0.556783147426	0.996385327817491	0.677764997079451	0.858273700416379	0.795020935944432	1.23768236706551	0.699523244370373	0.307415229522293	0.93057079884185	1.33321397657113	0.123725439307535	1.54940166469302	0.494708566683491	0.370096926902471	1.74971487654848	1.67312817444098	1.14513409206776	0.523680951445134	1.25271121337417	1.10471003444405	0.882079732194433	0.461415893163434
cell_90	1	1.04957285082406	0.464286677772552	0.616917829007463	1.1958448660645	0.751520599553312	1.16498061999906	1.40851971257139	1.15127556751746	0.924190011539867	1.11486651171232	1.7394746084408	0.68893466083393	0.590895624783994	1.12669160494163	0.529017331565894	0.553779281470757	0.615776423713384	1.15566715132771	0.500058634895443	1.7393090610078	1.24152786445444	0.836811432482901	0.370281470126674	1.14655631083657	0.694039073217213	1.496406510715	1.31995102952292	0.907614633070575	0.97951160622866	1.06391838084577
cell_91	1	1.54623932867433	1.00144017096123	0.933713812220377	0.96605440603559	1.15294227053604	1.30759666429848	1.0256032401511	0.527446334462466	0.713353598809111	2.08742305865144	0.224386644141573	0.957206289442149	1.4345189787432	0.837019010925019	0.408485878598847	1.45313546939586	0.899808379846894	0.520147642632679	1.55038249655524	0.0309478923670695	1.14840304159684	0.884025311166775	0.783757115799595	-0.0170277641192575	0.699765560171626	0.50535868375872	0.533442169388305	2.52929690318811	1.01734494657438	1.01288901674687
cell_92	1	1.10103166133598	1.62774470690758	1.5330398883641	1.51582967506646	2.50440839371208	0.865365311868948	1.5209487511334	1.29495399973246	0.641395139161553	1.32253858488951	0.875685288702208	0.87578781782672	0.83743254620834	0.54765562949598	1.21505568107071	-0.0169119529053527	0.648738065292333	0.970277473617861	1.0567647590594	0.629574797982616	0.373092982164795	0.364208796779294	0.795696966577446	1.18530402501638	1.28587864054288	1.33409424683088	2.03136962097222	0.818125564943868	1.02852644138985	0.752184427048114
cell_93	1	1.49068304819818	1.02963357857818	1.00885333164859	1.1823501321043	0.432839480876178	0.926136355636051	1.13091270282229	0.910473452164042	1.28895647886504	0.783224330615736	0.55032776762556	0.277359413374588	0.699138638730809	2.12929819357125	0.652047958802196	0.855560463262559	1.33711469819239	1.08970120403597	1.35932418820765	0.122274601869987	-0.150228624429066	1.30640818977734	1.00658627767794	1.99700409555658	0.560328888737327	-0.222862280851154	1.39076257719021	1.13050351445918	0.20539806517507	1.2549350970577
cell_94	1	0.484714068576793	1.12146325264934	0.766339520502621	1.73882876838958	-0.319659131061843	1.48740266458414	1.40888404217046	-0.0763688147438544	1.07020750234121	1.17784399478155	1.67422301644992	1.15629887755587	0.493298551175247	1.71351050310487	0.495971871728098	0.550621779124604	1.35050147824579	1.70444234873584	0.37721508432508	0.672197948928381	0.123114975991662	0.585068446453042	1.19141174555094	0.667861172867428	0.975503287161353	0.687246148780679	0.898041918742471	1.49015142957691	0.826925480891722	1.4016391803744
cell_95	1	1.02276846648578	1.21218317938243	0.389641678190694	1.58193425795376	1.01096809392413	0.198754280260997	1.23075985936549	1.02423315715274	0.680398298812092	0.43544323716717	1.18041121329413	1.04761156873029	1.00957445420213	0.925028933377532	0.904942843606463	1.40026179509241	1.18183399377264	0.962885770008261	1.05059219960388	0.936483564731962	0.498430823473704	0.908751828725983	0.423673563429529	0.502432102276115	1.1544700617486	1.42705397014428	2.04797236235358	1.0005359048378	1.2454869270108	-0.0389586524659462
cell_96	1	0.863455244186801	0.373235014448219	1.84215199661195	1.02965551368522	1.28723432739633	0.932017486254505	1.32180001331531	0.461959761042609	0.962153565221694	0.791289832607592	1.27075637335679	-0.0477474817188597	0.933204509277741	1.06941132822999	0.585727630063991	0.819642621305079	1.70494345657633	0.949740934246245	1.19339984868653	0.0896562306548022	1.09101457865775	1.23676737568994	0.953670679255413	1.45110860744488	1.4509385483427	1.59008080630583	0.645051568906724	1.58697344338107	1.53267321314602	1.09073845513766
cell_97	1	0.725200509932723	1.1319504631989	0.579899116960019	0.510715097296377	0.578712771667922	1.12901401751673	0.969182471196288	1.94289031926313	1.56614234625915	1.76598100043032	0.716109091987507	1.11686185795115	0.877146175869919	0.440403977267503	1.23041934187657	1.16274529270627	0.604106145757658	0.376407234953508	2.13820128429692	1.01827513769359	0.851613726446736	0.625184590319791	0.624217469222196	0.676972538203991	1.50127075554885	1.00208687307177	0.313207831682142	0.955989032732482	0.612627918122037	0.84150209111751
cell_98	1	1.14531109601419	0.647866486032215	0.411852946707937	0.41940548481602	0.209761008098646	-0.0222131408950679	1.11462121926377	1.15981942338607	0.877902467800231	1.43972447393955	1.27755089405064	0.956224300560246	1.56481252285091	1.35781075602549	1.40586535232934	1.07211552472416	1.74559779772184	0.50616737893441	1.16043972968314	1.65023227804643	0.683361934511995	0.525403429961113	1.06656244777436	0.718731335772552	1.31061061727483	0.271659769277153	0.922135722446836	1.08969846175378	0.685062492573349	1.22997346614856
cell_99	1	0.210546264613171	0.721419258123422	0.875304013726059	0.677920959829072	1.02754155944562	0.289735624597667	1.14011585019765	0.531838108709148	0.819880433964396	0.783099889161524	1.98658520997508	0.501474709243535	1.13528169275524	0.884692744570531	1.08786280378129	1.66236297731548	1.8122598418709	0.607641116557529	0.822370775767077	1.16236658399905	0.979139343920249	1.32750103990616	0.0440742152636886	1.62655804443017	1.58291024535728	1.71382071140532	1.54080044881473	1.26028350660649	1.40373677969911	1.37930605480133
cell_100	1	1.26535299401701	1.31898760658499	2.41638922000144	1.17226145082996	1.32766786754829	0.160097649098824	0.832264548635324	0.914675783543089	0.246608065549606	1.23310021615315	0.953721599706209	1.5514620663956	1.38572470249848	1.31692726947126	0.87119936189963	1.0757448811742	1.31574191260766	0.604796644038305	1.61997180884939	1.320422271753	1.68695730395391	0.800192510768836	0.817932369384451	1.00362368258749	0.511868612717912	0.852260561637263	0.6121305661465	1.92991603937369	0.872968905559361	1.51178361803329
cell_101	1	1.47733320305248	0.526396824855437	1.01928154510143	0.584558847121795	1.27858587733192	0.94394864561006	0.521181156027822	0.765963369488671	1.5223783591294	1.00165294762284	0.199311113752408	0.611092304602748	0.176303755691204	1.07713311943639	0.412184369871529	0.448935966181504	1.1942225392166	0.141765915556096	0.854969408367092	1.20346785717775	0.998245818608371	0.362520627815918	1.68313578408047	1.29409892445021	1.01196588295376	0.959167502339494	0.935602597336899	0.937682042081833	0.84005436046495	1.26761601064167
cell_102	1	1.53832267871331	1.27907174936952	1.34598379115406	1.32888703272	0.836481244136985	0.847731253156144	0.222545544879487	1.73514721632387	1.0811672250941	0.852926200868815	0.359353528441589	0.135882715323831	0.655862326898135	1.3391476846558	1.44449423674528	0.559769427395707	1.48692929454855	0.756643407576002	1.24760737906688	1.98702248539426	1.55808854103309	1.28233992733455	1.98642647154881	0.663590196547621	0.788177164372386	0.935951236991323	1.43494060154677	0.684296186036651	1.68554176340821	2.12038304884753
cell_103	1	1.42805559578325	0.713641895940734	0.914593933170837	0.796963914761805	1.66530504728082	0.317720647314765	1.71553543089743	1.55329663768894	1.6405681696542	1.00919438661658	1.49759514049522	1.44548056247899	0.803064165952288	-0.208343492792309	0.626060503759035	1.36605872408437	1.3134742406573	1.22684523055166	1.31695976166282	1.17504496071569	1.20960652875116	1.61816025827879	0.53463387137936	1.06586201919555	1.62176535622715	1.0790234805401	0.975018083704791	1.81834518771655	1.04880341161677	0.308623220032592
cell_104	1	1.32689128938118	1.69747973916182	1.144273837586	1.51099298786351	0.835287852529534	-0.0290151040421818	1.5897015229543	1.54013618558932	1.8556437295557	0.706988802885324	-0.133293978834756	1.12729810099626	1.28310371870143	0.30134747836844	1.33920461376751	0.578965426376438	0.223491845884663	0.790546375773184	0.15751171168703	0.515686034881499	1.09053916728485	1.72956040996583	1.2954025410864	1.00284988416961	1.27771156929027	0.816916961803491	0.905770494629811	1.70523918508418	0.819174959341118	1.48888590775228
cell_105	1	0.277013058233236	0.592339331033048	1.06221425478371	0.552003614277015	0.740403452527819	0.719120124463494	0.795131891054619	1.63501240971343	1.25381482968463	0.72596882805029	1.00430678502916	1.51159156495145	1.39255359651454	0.797716785038115	1.29687362189769	1.12658740243286	0.85538969753834	1.91447119637219	1.37061141615157	0.910003130394688	0.579689924549889	1.10807093195277	1.08993278369058	1.02688043852717	0.516847353581326	0.554346580856592	0.539594880324271	1.74424221428061	0.397441526342703	0.481403049405671
cell_106	1	0.9727925742816	0.512586642034853	0.243857131559755	0.302089256099123	0.620074216851502	0.867641587417005	0.574630755542818	1.10957169528422	0.55075920768004	0.170867937172499	1.32881599574305	0.747868117612541	1.1801990240283	-0.188261523277059	1.71907614548052	0.996834078351615	1.26260863813477	1.17685558506568	0.654146031947789	1.48354523122573	0.611963846778513	1.5211888058691	1.38760223282794	1.34313413443433	1.72604426902829	1.66462023631888	2.56316763617213	0.743173750724023	0.790811626981797	1.38637288910814
cell_107	1	0.930793093089858	1.62835174760964	0.730021803871053	0.753610567366287	1.52499582326214	1.44722534659217	1.21654200592826	1.03859473615975	1.41087390370246	1.48330723425313	1.29132460918255	0.659631215508226	0.534520251789592	1.70675625718025	0.846907241559898	0.997054917158489	0.93247623989081	0.59336803441298	1.8839262596215	1.10742869994922	1.3872408227791	1.636818685856	1.47152216345622	-0.0979512289275251	0.883271416493489	1.28639802532203	0.709393979165055	-0.976706492714221	0.881783939653358	1.15701611780954
cell_108	1	1.11156865584262	1.55357553608585	1.3906310621259	0.581779222994691	1.14607072346753	1.65615521748092	1.03935884949705	1.7965204435551	0.641659233765001	1.66087921190431	0.548092424119141	1.05812331776201	1.01491536756985	0.454195341582886	0.851983469939813	0.608701868044757	1.54841522841227	1.84725963789607	1.26448699234163	1.32369896764671	1.10963608763091	0.837481411945918	0.827358175943178	1.04399828550914	1.10911738755345	0.244055408616885	2.11781840243174	0.845787878372431	1.37851167524514	0.845673303583253
cell_109	1	2.28264367245938	1.68486096668912	1.57751896915347	1.06497330161044	0.257633393860579	0.618662399942286	0.355933155519003	0.534214980253635	1.13810884818005	0.965502573449249	1.87005145016739	0.959595206081276	0.885217275474907	0.466426176955618	1.95687630190299	0.979142780928872	0.191548298548102	0.980705464046755	1.87674349022509	1.21759809306595	1.38548490579271	1.30689473515437	1.35856700832187	1.16241113806552	1.60164701009387	1.21058098440057	1.25975575179365	1.31987818520463	1.37024467408706	0.873098670635022
cell_110	1	0.755892429894534	0.497037752627789	0.748160269793241	1.64985392882965	0.453162091904379	0.378693114578209	0.519862843429077	0.851886155757914	1.35191110777111	1.21448118165936	1.21660257845316	0.216534712879381	1.32093508599237	1.94210431006533	0.461500165249426	0.440261548306396	1.85447748365534	0.561715416035886	1.20448056923683	1.5722646335723	0.47206059616192	1.31449832305639	1.71851906201047	1.34412446910647	0.660752027246351	0.355353427447456	0.727942038614855	0.62556075283162	1.06418397361589	1.17864292614907
cell_111	1	0.432354753002511	0.360288667070733	1.04867026612909	0.685304453835906	1.72736445437357	1.45279478978196	0.687902225662688	1.14488233228109	1.66110402005688	0.50167852232277	0.369459543909759	1.63277538688751	0.71620918764727	1.34944572051253	1.32314763840473	1.15509336669292	1.9513520442903	1.10653608502701	0.849114375418198	0.577579916388045	0.647879674161689	0.943578693602125	-0.0784092768483111	1.44658318803278	0.879014095469077	1.5992629909191	1.38899274807706	0.766268553875055	1.25517821745569	0.841323980103681
cell_112	1	0.609837207489068	0.937880217581047	0.605441589438417	0.294682397745069	0.948082348623061	1.59331218654703	1.01365150520577	0.912804611308108	0.894137806655368	0.669256680771015	0.874423148161523	0.715925207981945	1.10007071112034	1.75819404040259	1.00527350994276	1.04850903347951	0.96333334657589	0.801185073486686	1.01660493917581	1.38889149344487	0.65649552244593	2.45314704556221	0.752777496452192	1.02447880920551	0.518690182448042	0.833640822727255	1.4741911430097	1.77597561316863	0.940611777460212	0.891076082768224
