cell_57	1	-0.165856058864786	0.617055000778449	1.05840310646282	1.12924129569298	0.364596095985159	-0.0414273186170211	0.749212623789036	1.68766021659658	1.18084019734398	1.26418642193285	-0.490427389689118	1.71365275893685	1.02504659121702	0.647993500502826	0.611084666535409	0.751318855030262	1.49169743987558	0.712040490065015	1.23904428336369	1.08656385171727	1.22765715927083	0.167002694488059	0.80348404582519	1.90701668429922	0.806837051429434	1.65959841799208	0.894685893160152	1.2748900390248	0.0496123362875658	0.604057327084175
cell_58	1	1.40612272110461	0.523110366640041	0.933750185993239	1.69385443397878	0.674722168248202	0.291423010331402	1.11346998703658	1.44329054334858	1.19570839446764	0.963150885993953	1.94346335965414	0.456605362184782	0.925401537577378	1.30565210822235	1.46753556280423	0.456140944082011	1.25381256299582	1.64431800829103	1.61528587872237	0.643020418199164	0.00521824323064046	-0.105523255710249	0.618948595622794	0.71315852407995	1.5237626115627	0.863145245154905	1.38180198191146	0.612657136968622	1.05092322841769	1.17652596030028
cell_59	1	0.749344671399325	0.800997775072739	0.983157611981183	1.33358522314984	-0.221583118592682	1.30539050485237	0.645683438973228	1.00875739537923	0.798985985964904	1.05472974311368	1.22994013018214	1.28606057562333	1.01655752003344	0.45365151591461	1.71638685078043	0.634957598280696	1.80541993274172	0.356798406056546	0.825361597978484	0.195253121621905	1.18567520347755	1.69634366748565	1.02647284321987	0.660092819614019	0.297213867637234	0.822720796228165	0.768334797156369	0.0977129149163328	0.566702702476476	1.01058347833114
cell_60	1	0.744556717023822	0.844391468538197	0.688836790886265	1.74852472604034	1.49827429725923	1.12076039895715	1.17674369808936	0.183070379637095	1.94249881342687	1.55009044055999	1.19571381979999	1.71239669208835	1.24023819526946	0.596495674001256	0.412628506420301	0.187642419162047	0.740392296610568	0.878295983695428	0.838402963503038	0.573615877306034	0.809530928220743	0.938670259638932	1.50872152575607	0.930976236738423	0.755793077029615	0.844357700156124	1.32548239289464	0.888986734255785	0.83613268825512	0.948299991541013
cell_61	1	0.392317979422494	1.39804635661992	0.645318269223536	0.862559798278146	1.0025567642045	1.65198241126285	0.52640123176382	0.949814268961965	1.06789460439529	0.923210998950589	0.40637324249315	0.796964324226521	0.450664649666084	1.75284390065923	1.07444653204258	0.117319185098578	1.05467068786108	1.2814019739964	1.28093201402103	0.585424644927854	0.462682936177127	1.15036905753843	0.840404799718432	1.79859197315082	0.61690076536894	0.901970460028426	1.70937318852753	0.734881312283715	1.0559835194731	1.82708833259154
cell_62	1	0.988720685826389	1.49321417193789	1.43572270720437	1.29153792168537	1.39551238191887	0.832735711075209	0.883823497939534	1.564820024748	0.915430445281513	0.92187104459249	1.22216177958661	1.02457359376792	1.16657308896804	0.842536271058611	1.40242164850068	1.25772700692916	0.0191455195597238	1.1282237915355	1.68549387103632	0.954331905778271	1.12491716464791	1.47275253738495	0.932667952615425	1.50166714633861	1.26198160072048	0.877683108041138	0.880948095706429	1.09478760757478	1.15387066341619	1.18928179005144
cell_63	1	1.35061965021485	0.602734168791287	1.05256900951858	1.25167926314091	0.718404231604428	0.807730052255762	1.69577784008094	0.744408204895948	1.8109127171638	0.806813437468356	0.623028001216589	0.484367416203457	0.363483587784352	0.0481147340954786	1.57101954727789	0.861100547664609	0.470233299199684	-0.138169495250529	1.39494581509214	0.724356360092675	0.75817862993612	1.35738338728322	0.753032033210803	1.09446958047992	0.717207132907697	1.13584181916704	1.06012588661481	2.20217718812063	1.15475118601325	1.58314188191151
cell_64	1	0.706258987205101	0.845591014242394	0.906532366213071	0.628376159012375	1.10691310134945	0.789415894009352	0.827888359896175	-0.154027459670591	0.813492323914947	0.576590253109388	1.1055057118312	1.5152901113179	0.749057492224016	0.962230655550825	0.745191278458617	0.608417406761739	0.0209284093857194	1.27900295899483	0.759448390667164	0.850977410961401	1.25320654402387	0.359319226276943	1.04388548634038	1.48235504865406	0.808957457098565	0.702570386504096	0.679107277894219	1.96427722873971	0.650016955624273	0.19992202776665
cell_65	1	0.696636029290605	1.18072238301279	-0.606594266210414	0.59156120727307	1.48854133205111	0.520822383542761	0.651289007420633	1.13735373829891	0.326767986508094	-0.0864634009950376	0.931623960035972	1.3982758840018	0.967191849065895	1.12799118116359	-0.288113578861849	2.0303652388794	1.00869523319032	0.832490266274162	1.12062229265203	0.368451458729801	0.483121331805731	1.32661387339173	0.46779605400278	1.66429099991601	0.638096192470066	0.483223987506249	0.735985378263908	-0.104351858794741	1.3520209712969	2.13590309031959
cell_66	1	1.54832010750015	1.69939555241901	0.362190648418076	1.93514184053098	0.882919448682089	1.12455815422146	1.2927067206554	0.688912569579182	-0.0443403695797717	0.64104689981365	1.00662199732725	0.66639233217234	0.17157310749993	0.332569101840424	0.904522779593831	1.16972794959248	1.7808393951423	1.82135383092337	1.26263484670169	1.54388331068912	1.25441655924345	1.32093024988304	1.35557526002611	1.12379877949233	0.971110135948457	0.803784635934412	1.27483704494813	0.866462808134316	0.70038696357385	0.626436081788316
cell_67	1	0.876245161459852	0.971964790178799	1.38145315894319	0.586373477976869	1.42433027697738	0.410560315003066	-0.497551495139713	0.944245587011889	0.949190828780805	1.84989138004154	1.34005279352333	1.11674882535807	0.995928078841802	2.13687181869855	1.16935174085561	1.53319344270889	0.893078134689817	1.78506941841237	0.943983149988588	1.3328244984699	1.49543688443557	1.52079553968061	0.981004651732699	1.1148282974743	0.458822329418586	1.40032262475151	0.639757262399673	0.594124914180164	1.00368382985163	0.504082036377149
cell_68	1	0.920049143338377	0.150563254222946	0.796592428278597	1.47535634679214	1.32698544528267	1.24779664157286	1.0509928713684	0.942947686152862	0.702801999598792	0.965403360029571	0.972137316746563	1.93109752215898	1.46029649058122	1.07293821099416	1.40318377671477	1.62740194424395	0.982381134544061	2.04098913188348	1.56759666575225	0.476052051636493	1.01911452631607	0.676012551550721	-0.159222286622938	1.098809912466	1.68246272528751	0.922029844829146	0.60642340223844	1.23571716862227	1.84424120439165	1.37525554948157
cell_69	1	0.687110874632463	1.11592627257065	0.395841108059695	0.86691382446965	0.204714986863061	0.911147846936882	1.103379600465	0.407334873986327	0.892053462438033	0.36090557967492	0.750450990719666	0.971923444053343	1.19161317136571	0.783110175789022	0.258761490456997	0.856873116697849	0.976876764144985	0.683687008606154	1.71363027869584	0.598322959040803	0.805397337005291	1.31920137500048	0.715381179396146	1.24962392595011	1.75901309153914	0.705018831218945	1.4208350069841	0.13977655820181	0.942085191418923	1.11546921684916
cell_70	1	1.45021731780012	0.940454664514722	0.780338671560825	0.450458909151698	1.15471156645696	1.38736696785979	2.17221311417418	0.912207802676311	1.03762999923154	0.712296132874369	0.586536418226671	0.511384002831007	0.634705682089308	0.455135422900553	0.728464909723534	0.834492213954108	0.63196309491349	0.941777075892508	0.892909700001355	-0.530021056309762	1.35576286188307	-0.119054754496601	0.447394497354073	0.37489574107266	0.810259989085085	1.03935168351354	1.68426557100803	0.780573382684646	1.6775939594194	1.70022899197089
cell_71	1	0.502903185366887	1.88624642673021	0.812209627028512	0.232891228463195	-0.242991094942802	1.62397318824653	0.719560458208259	0.739368117019333	2.0834626951489	0.305177757306958	0.855084006513091	1.47474241575664	1.35166565111662	0.5576538281368	0.812648550363138	1.31119166660475	1.14370975177293	0.186559621307769	1.67973610087483	0.51431208906545	1.0383892400747	0.0439112164677187	1.17273421059078	1.29058782882687	1.8273049203384	1.22150453599634	0.951092100860619	1.61691399907224	0.912291109843936	1.26966946085112
cell_72	1	1.42462519294018	1.1717110827218	0.749278802426646	0.396845070183041	0.860780446351944	0.791891621251272	0.59888931320302	0.889452425707984	1.32270248270076	0.248703746014539	0.753730348035664	1.09660862060519	0.790688799177315	1.42992010736879	0.743953144062954	1.95897947012287	1.707857671409	0.911480088211659	0.523844800171339	0.619074351958514	0.580444772806239	1.20339508794889	1.75775964171292	1.44227736649425	2.03435333963523	1.29336492522164	0.766731795989981	1.54050935358255	1.66141964187276	1.56293737564188
cell_73	1	1.40285114448822	0.688475108822636	1.24830628788938	0.024987363570343	0.72378312033323	0.78514103216298	2.14271641412293	0.723561064591948	0.901333674633544	1.46562685964565	1.48755507432697	0.491349680854678	1.73371480409862	0.806291649444377	1.54902768156686	1.48711361663035	1.21618253745761	0.619207102414093	0.650995316518399	1.72830351454248	0.991109265005778	0.156640868129581	0.972513354876697	1.08392271088593	1.40260794251219	0.813182423586057	1.27295593532916	0.327874436514406	1.61882976977183	0.949279538934101
cell_74	1	0.76619953200439	0.780238853085736	1.76044046911446	0.557979985184092	1.43802103639513	0.976737387670316	1.18362167641974	0.780744976252085	1.63683879096163	0.854435458713573	1.04897971043453	1.00713950204231	1.04020813573074	1.84508382154097	0.341665922165827	1.66689512993226	1.77016590228941	0.00284734146909926	1.84700305735906	2.34779179527164	1.14112432509691	0.580274403541525	0.761130954767376	0.618468058025917	0.583531779032658	1.09658472934837	1.62497175892517	0.971997658830792	1.15297614633138	1.11446948949348
cell_75	1	1.42421015686167	0.74735160522726	1.49404591390568	1.4867029926008	1.14674184722075	0.670704229702682	0.997067021404614	0.716189740107922	0.846330387401627	1.33858489641637	0.751419786873609	0.239946677123852	0.924087291759555	0.367203112006876	0.674842180854497	1.13639809246179	0.144114879562903	0.681122230098665	0.770319746921247	1.58136289827877	1.3000398277998	0.915114025599292	1.75058199372729	1.71705266012105	1.01901418643583	1.35842038272227	0.452102459807444	1.02809267210078	0.636920154257546	0.859251137539275
cell_76	1	1.49338493179801	1.09301756857874	1.62306126698554	0.709514342082262	0.701388976564051	1.8012920383835	1.25603860571424	1.90886143681244	1.26101076343123	0.68661480417641	1.21162261897662	0.663325350927487	1.50771030043073	0.926237980446537	0.406942535368056	1.98246118748985	1.09688672174268	0.686229822878005	0.714470229335631	1.36745897467396	1.00549477035882	1.42238054467676	0.932644467163448	1.07579828584323	1.69632906925	0.86349763738681	0.604467368580765	1.19327711536719	1.24707878146588	1.45521603023294
cell_77	1	1.28781014425968	1.08820889879974	0.835066336250759	1.86838369075602	0.921398198346223	0.96816397562263	0.776307887733647	1.29888831356328	1.58131642553901	0.278761162354261	0.740383427575805	0.625317999304493	1.16401986591406	0.170718782128524	0.260218041964118	0.333111924329776	1.03148183480263	0.787418804268559	1.53029615214032	0.790806578970775	1.48871053395106	0.513749616328425	1.59386704578765	0.602219924511622	1.19611502582062	1.72662878255286	1.36681505689049	-0.0448774410689579	1.25605649793094	0.725665683508968
cell_78	1	2.01242102270908	1.45792410341239	1.42217235699447	0.913662340923391	1.09209253013918	1.43441381705717	0.394483778853731	1.15186145390539	0.953575559731009	0.704774218423894	1.95955571504786	0.98285987675769	0.71151341360007	0.8327989764862	1.54095539546562	1.02199572904331	1.83615436762059	1.38303677919346	1.85924548637941	0.0799802913714736	0.953764218013837	1.71025992308585	0.734675270297874	1.90040011717781	0.903388161003379	1.27070575773859	-0.137949887539276	1.32510591330737	0.674841364388353	1.09357760303704
cell_79	1	0.01882340438748	1.16008836309047	0.509462122376842	0.531003734125469	0.493483992850604	1.18918774026275	1.38547691040258	1.8589798881751	0.0490259089386883	0.603876601497194	0.377630825497816	-0.486148387444445	1.65465494940169	1.65658092689595	0.704413441663034	0.792809692500856	1.4441672332017	1.11383768793198	1.47521909741875	0.666957903552574	0.640372885912002	1.35762931498999	0.782400039799845	0.843259158540582	1.28332376537274	0.965612269832502	0.0509065847531993	0.197386576953834	0.952016938239578	1.46118733173631
cell_80	1	0.417539534681206	0.81665635143934	0.930389297441271	0.857703170103475	0.660078297630086	1.70784408435122	1.0445044346933	0.553666788744371	0.753366899198274	0.53406501270524	0.919780002114853	1.34731516365924	0.431605455716089	0.87612564556736	1.1703313435894	1.39239631540441	1.14824693657296	1.13106205476657	-0.207699751800331	0.0445695091255612	1.13213843409086	0.524293325017424	0.920360411904222	1.01082626290461	1.29909496147576	0.853291498040806	0.796134231492446	0.294153294538762	0.710421866435689	1.99191206859292
cell_81	1	0.311740393134583	0.529694352410131	2.09271895323675	0.705490949166518	0.378653192750122	0.895486621710605	0.950541203162057	1.28676737635345	1.93184619355533	0.991151717046418	1.51079043806387	1.3651058444014	0.559668043042668	1.43557330476574	0.487622430944385	0.986559848947131	0.629555203608359	0.980646666043638	1.4807757585748	1.23598414414917	0.667020998884481	1.42127509769961	1.72302635503137	-0.129253122536276	0.170604011588122	0.586279119645529	1.24703610233249	1.31508352409087	0.607748237975111	0.6763716395695
cell_82	1	1.08383996723488	1.31735146570977	0.993585995060696	0.778034286985545	0.232490631760355	-0.339022296174813	0.34213761990176	0.49382182250524	0.89359550205273	1.49653140529132	0.683584567574217	0.433016605413726	0.757208492681368	1.4690032167214	1.62702592900446	1.19711457909748	1.52323215979544	1.19535469475269	1.24635992261826	0.819770626365513	0.902584618978292	0.856241433538072	1.49978958022916	0.161122364746742	0.712939107509727	0.0836415935587453	0.70519645168365	1.24602632431914	1.11445597117498	0.703147227938395
cell_83	1	1.79231453957986	0.968755758835835	0.847345537014656	1.02999828673461	0.737729993444796	1.30459023547809	0.60219170365311	0.758987301189036	1.56833001061646	1.02178251203576	0.898282577284972	0.971758951779789	1.11371640274257	1.24360346605662	-0.0415672187517926	1.70867362952892	1.11119905522568	1.3546843103285	1.26032549798593	0.990584051459679	0.71942019318769	1.66472399145915	1.14822265499937	0.556143705355665	1.93589716698821	0.868624551490853	0.922048261935624	0.22823990395399	1.06208956322051	1.09392783957572
cell_84	1	1.83894447648812	1.0914189338459	0.707893269673846	1.04111647443261	0.990736307270914	0.483179911408807	1.24119037870566	1.25570287557402	1.22136972532352	-0.0117654898423754	1.20563910189675	0.870822149006317	0.966769325510493	0.806309270703385	1.11787420987589	1.01658802388108	0.700619295628657	1.99746788669348	1.27201269598482	0.516498703283229	0.829061677368628	0.489908042001301	1.86674327335867	1.08662254948639	0.733176523041034	0.175797000634411	0.554134041323375	0.344969928746526	0.74322071462565	1.57994467685885
cell_85	1	1.24414834919748	1.55182050921141	1.38563425093633	1.37919876184359	0.215926414420515	1.24869574820872	0.524184893945736	0.720056482725347	1.03495224013588	1.94742289767302	0.492709789427996	0.375618086141244	1.17580679548711	1.19876637202478	0.743737942090654	0.484805238022597	0.424177260680562	1.15783411633277	0.207000158440781	-0.00673658880617567	2.03591546177819	1.43218677962416	0.510140965618645	-0.573522923960344	0.74077201433979	1.17447636357629	1.18527629047583	0.525369752516379	0.8889297057815	1.88599891454562
cell_86	1	1.43933663128016	1.87601780932438	2.0530946808809	1.26983149545167	1.2339258370977	0.513053831733497	1.24976829732252	0.758678196463176	-0.312941568688014	1.59015926927221	1.49914383526366	0.948444709557877	1.34312637408642	1.50910520349459	1.33828587595382	1.46822135941876	1.07218008142438	1.12749913288798	0.983086922298167	2.11618083768242	1.30919860723057	1.57961427576182	0.733918066316993	1.01333841109586	0.95701416489036	0.942430685654119	1.77357880894701	0.909609505850521	1.38984997235062	1.04042684613926
cell_87	1	0.927562562985059	0.523091769932224	1.20607851842352	1.38832382326625	0.666085568009274	0.952764046082947	1.62107673545915	1.73646303051482	1.35820691697294	2.20708173901361	0.183855047672024	1.83459794219334	0.850687933454707	0.859891114217099	0.451249873343334	0.529057420046118	0.726303259062711	0.96256617679174	1.44774662233315	1.07886514676116	1.61085658363986	-0.142172697667371	1.25443956825704	1.26383922912351	1.07199858043606	1.25658674318635	1.00495915855516	1.184822459754	1.14813874961372	1.27445717282181
cell_88	1	1.2344858800371	1.82204022841014	0.869367560953022	1.06608583233722	1.15554117979376	0.723011653022695	1.47363991425381	1.79711123032053	0.697694138919542	0.879668418040975	0.882919394051262	0.360997993935726	2.04446947768533	1.11412575939653	1.55116949232932	0.388633523182082	-0.251213149133782	0.297462784027198	0.408736749872895	0.656305769050983	1.71544290317685	1.0575484644413	0.953210351694852	0.733876202636653	1.28022841566657	1.60178803177726	1.10973283302319	0.385328225220104	1.92930263407326	1.22819226744135
cell_89	1	1.18811773856474	0.566633235274541	2.03689182300185	0.59656735010463	1.07127550208427	0.87712021209641	0.335625598800097	0.634565105488642	0.814707751162979	2.03564470714467	0.172445249258542	1.37289967217111	-0.107325468836605	0.207729311577275	0.575552648233063	0.715416409982229	0.85327307304367	1.11613412279591	0.147429251389389	1.4774943064626	1.11884605746143	1.66791708149655	1.11440455239728	1.45398164952658	0.105943099043147	1.22847779300616	1.26931092497348	0.850430663074861	0.708013399676367	1.34842988056659
cell_90	1	0.61947986247176	1.13317609609738	0.610584888279529	1.2246750428933	0.812982639634594	0.672607195596421	1.06347839383495	0.980855388070017	0.733165818905047	1.11635703881118	0.583264605773154	1.24504358639786	0.379652609815907	1.06188381297553	0.440744982262306	0.520729892365236	1.02004314422173	0.515900406762291	0.877335813486783	1.5484596903022	0.704950998449795	0.116887715657381	0.685634489710535	0.910298907243257	0.414643778152889	0.156380580639912	1.35642692910947	1.33581217568528	1.64981984178184	0.43877491022008
cell_91	1	0.853352533124568	1.11118524742768	1.56576625664045	1.20632072841658	0.0275368119821194	0.508097378643013	1.00495769123778	1.49588117866414	1.90609326740494	0.81326582795471	2.15444167543556	0.00164630662055321	1.38180535866193	1.01559930577262	1.40138013421056	1.41584110408008	1.06702842919494	1.52726196427353	0.952471731737709	0.384756149234664	0.593882369814671	1.00814109047428	0.877387090840844	0.549661668746311	1.04726830219007	1.35200170385583	2.10303155048612	0.46736644555349	0.560625002946661	0.934610359084775
cell_92	1	0.932579367796241	0.861545745053836	0.789327435958173	0.798192975444007	0.201159342964806	1.09820373033606	1.45248095915682	0.0668584696332231	0.401845465026921	0.583327183839178	0.868222185583572	0.295582341498041	1.07551074034655	1.83805415948291	1.54093044236563	0.783173781158234	0.289349162126478	0.447838426634011	0.753725701724087	0.46847593098958	0.620285631057979	1.5409649349622	1.16063822387443	1.78151099652552	0.296395806523026	1.60547344314022	0.24338044571026	1.2667929785647	1.32662138317947	-0.0387794050056833
cell_93	1	1.69692290808651	1.69712652050902	0.489126314990133	0.80595586126129	-0.27032893048958	0.391736843882777	1.19160824381513	0.781333426448149	-0.345883852625233	0.268295960034098	1.9985542512956	1.45892256726196	1.1211339020937	0.95697113193142	1.19516961640612	0.836302651739524	0.297838592776282	0.512008596271597	0.774928262620529	1.04982758472459	0.000365206909092808	1.18379414501772	2.00820873182867	0.765456036785334	1.16329096120841	0.917254207851968	1.05003666338926	0.822829960713818	1.13711138995532	0.41125838399298
cell_94	1	0.481505655150854	0.670544000110997	1.60915268937339	1.54759387392015	1.68102362477048	0.857478567790324	0.345784978890972	1.46804024128117	1.27325667781596	1.5178596302346	0.878579014170511	0.625259622282942	1.23628978619037	1.5235078431707	0.770347054530227	1.32542600444698	0.648872146456754	1.43069625071321	0.88449337662903	1.84956427958644	0.794087771368935	1.26219838169907	1.1143253128814	1.05713571243416	1.04287457837106	1.14903433255907	2.00099571927216	1.26281100402276	1.07273883178847	0.69531874436854
cell_95	1	-0.0571675739018291	1.33026564025665	0.100119662552305	1.67024002152657	0.819666998324084	0.849826967592546	0.830820309133842	1.19159208863814	1.38446320454679	1.6464373553242	0.722630226810941	0.380780315738079	0.75099533608598	1.19313198673079	0.896203184529048	0.162159591081743	1.23794916395243	1.4512755888255	1.17266056700321	1.42604749712284	0.862080830701979	0.783416808429466	1.05074445125763	0.680329589684872	0.831378381608597	0.996952141559715	0.730489219496429	0.306303715272893	0.402854404175824	1.09760976102393
cell_96	1	1.3841391091022	0.993372149928351	0.84587503082464	1.05720277333782	1.96819865543204	0.680689749691199	1.56359423388819	0.849132660658794	0.906621100374468	1.5719922720857	0.73526171225124	1.80722420222185	0.691993157441609	1.69654225689295	0.914608435295568	1.20371889794218	0.887027105796324	1.75248016106247	0.404213594720543	1.57817786714135	0.0118916233197613	0.939409969013106	1.58573844016146	0.841695349574495	1.05512461506225	0.481228268114691	1.14639717625946	0.997209811672746	0.506104285433697	1.12431472949558
cell_97	1	0.591919689623257	0.534259850634578	1.00775762167437	0.803867689859189	0.272058101234272	1.87142394803462	1.46736496183155	0.497873309967994	0.885320122290604	1.35260429031002	1.3523678242799	0.805312848545337	1.01036402411383	1.1423548322206	0.26318109174825	1.11237605511105	0.971365593348127	1.89390186632352	0.834327550658518	0.732633760811224	0.840464094787078	1.62544621120713	1.7333051375143	1.37483337327101	0.707531896729034	1.85829702217951	0.984378634942682	0.148513556221114	1.05693807542474	0.187640757317747
cell_98	1	0.781946538419713	1.60734457173319	0.778841140666536	1.82617892159877	1.74095285414864	0.06529970217279	1.91529795472002	1.40489822155345	1.81509281732909	1.14392247177759	0.530557103554692	1.13170987323142	0.793584135812242	0.544011382076498	1.05381074758965	1.00573101673518	0.956026685291185	1.12112199273229	1.25037152998189	0.136003548976431	1.18800764424545	0.693384592110053	0.774584667511657	1.18906488065416	0.852010572000651	0.694775154396911	-0.199391203327643	1.09040206277187	2.45613341798877	1.42039067296972
cell_99	1	1.4523525156414	-0.0441701827544161	0.180996133559404	0.378151195612695	1.53805981802395	1.01559224594954	0.509633670090182	1.72982841735951	-0.0823357204833122	1.12881657146998	1.43763306678461	0.89873917600968	1.20606424565068	0.739394688754944	1.06874225649827	1.56829264630702	1.03575897810357	1.21471974970532	0.913261687747748	1.53107271796889	1.27247583733956	0.987052454535763	0.558451619516055	1.19781591007005	0.971592697934981	1.10527253154512	1.81872938102263	0.608615969053423	1.01720230483309	0.6682951100428
cell_100	1	0.618456867725842	0.73692376529369	0.679299421908575	0.544037064610221	0.621255799317013	0.395442935221894	0.664627489868985	-0.0956129006579274	0.461111981267904	1.99749312186195	0.627816477317009	1.52884445652239	0.330869595017667	0.693607743698244	0.663106418073845	1.77549902113676	1.08220134940983	1.29555123908586	1.12861977044493	1.27806067042776	1.21695078428465	1.16198330838902	1.56466762720949	1.54139416719078	0.569743684611412	1.53306419669219	0.917328301763152	1.19265774560644	2.27612674452058	1.26550034075181
cell_101	1	0.829466510181098	0.229298716546371	0.221482127774673	1.42502173594697	1.35704277221621	0.329474526031123	0.812835538483034	0.797330408732454	1.36955745997565	0.777197831477975	1.86453640618341	1.13094866750955	0.260082868014186	1.77897686293271	0.428844806986789	1.44154166687979	1.17463951610603	0.833858496546643	0.690586458948479	1.03079356763573	0.854819603236228	1.40855731191371	1.03744898846359	0.602598289508648	1.28075664091232	0.76440695027733	1.83777696165222	1.05012414776935	0.391439959403774	0.708038055229328
cell_102	1	1.75121226711729	1.09716053495063	1.96158182648144	0.537343502450374	1.29069231461645	0.977146386783867	1.4976769140695	1.97033575594789	1.19330436403311	0.66180302452051	0.592503861163455	1.05384953141819	1.51417328618072	0.63535149567045	1.5877303300051	1.68935639018302	1.47657225654728	0.62180155463046	0.445289022469488	1.2836903521668	1.47329314290139	1.09090331633836	1.22509887900445	1.30304229909662	0.811938176774243	0.92535847887699	0.884560564459255	1.16734547160461	0.526885364332117	1.24542571143298
cell_103	1	1.2641538561582	1.13221127472049	0.0715851858000716	1.4467906072206	0.926638048786983	2.09399555784756	1.05107175441067	1.2424826305884	1.64819858613545	1.20580279570219	0.154883507948601	1.41546080051288	-0.110525542395129	0.248024560768031	0.762927176227258	1.67116182854912	-0.113957116152946	1.01350598401803	-0.0851676139140731	1.26621935052902	0.516014364821175	1.62661919950433	0.919717920109767	0.468766281837815	0.631669681260996	1.25546212305361	0.99240632291408	1.13947227755687	1.04570489950121	0.697686746364925
cell_104	1	1.27109567773215	0.440632415645126	-0.0530592177975149	0.529495131094064	1.75349088872564	1.71104789776282	1.74147186386671	0.898951368307272	0.598220821246116	0.706574290153878	1.7454722314187	1.43063723720348	0.180721184924708	0.716606501906094	1.82215425632742	0.621728920816305	0.611867821844257	0.894010649085164	0.984348466094841	0.529296675271359	0.356884603756126	1.30349356898313	1.42334655755969	1.50960025477004	1.02720973137082	1.32100371598529	1.14384057466999	1.25201971710122	1.35067563453819	0.821577269197204
cell_105	1	0.931663322141062	1.32547647807354	1.34882426347217	1.26947604705078	0.860233678377412	1.09162351073824	1.28002434142748	0.415185707956703	0.198687165706786	0.362816193573255	1.3518165374774	1.16515462584394	1.17861971584176	-0.0522268111489459	0.835773179932693	0.850466530187795	0.964834166526493	0.596286582621018	0.869800762476568	1.23268273861723	1.65532551454903	1.14126769978441	0.98752913490358	1.08880509462758	0.686790943319936	1.01068223118522	0.887642964397619	1.78407644040276	1.33671118085981	0.767062298840788
cell_106	1	0.431633073348634	0.483549880708999	1.45372220386416	0.909012800947332	2.01386936664935	0.673533580809519	1.07122547946304	0.81507695249997	1.46662548527615	0.551552211319599	0.518653209971272	1.54498121708258	1.01314185940324	1.26536596395626	1.07646106075841	1.50145680239814	1.63034489883732	1.66354473279909	1.2672152360708	1.55444518401633	0.504981735664241	0.845528788874669	1.20455702319249	0.48451263082404	1.09831354725784	0.70694039956993	0.801493122173942	1.10669480177056	1.63277668002114	1.94707807962448
cell_107	1	0.251686422822103	1.32960074970899	0.902005900557988	1.44588379748256	0.402129902085378	2.02127965805211	1.91483586657644	1.3798969180103	1.90304462695433	1.25133007116818	0.40123150395287	1.29939426356504	0.926156638130499	1.80884206751901	1.37751371048867	1.28404629525993	0.947973953791139	0.020245770502669	0.720280317013384	1.14476548921531	0.945588295577739	0.99242593292992	0.927287960247729	1.5663261070683	1.84806292099786	0.714995176938624	1.9004344134239	0.855991499663556	0.277488974006095	0.0887431393676089
cell_108	1	0.888307178221702	1.11891469981386	0.8965897560222	1.66460410261746	1.65615894583689	0.882754402579813	1.25919890025672	1.09889454500321	0.97174818371768	1.95001488190123	0.99956128860937	1.24852130850038	1.40405588873	1.59226592863593	1.4646383650467	0.844419411032295	0.565890446145194	0.931947983825065	1.80418509255867	2.28213275014433	0.704852780736682	1.74396614649846	1.28405555710503	1.02017247599195	0.651295918403845	1.32311305501818	1.23195106464696	1.08183100323955	1.70770915228111	2.13588111384311
cell_109	1	2.00085961388644	1.35763797355226	1.36252158523755	0.948266937396762	0.737996243614441	0.554287616706854	1.34593713096118	0.772631869633641	1.94295565944862	1.77941692977802	1.35050410175839	0.77096509936081	0.712933004560941	1.93816668340907	1.59537430112092	1.36103812426899	1.01812608365901	0.704898648674678	1.27831987504107	1.61253185966874	1.27101605744798	0.990587827866472	0.931855400299195	1.29844942571499	0.771072383200018	1.12216281805091	0.884623714659625	0.795778165096127	0.207483108302625	0.943379889999606
cell_110	1	1.11085190810681	0.530758480403075	1.6993594777159	1.30753230536116	1.17712475457065	0.321264847239043	1.01400501791498	0.539701608474475	1.78919171421202	0.447228051583334	0.876329388171981	1.45873264619622	1.29120478388017	0.77211206196069	1.11960018602778	0.702777143585551	1.40545618668649	0.688173468764543	1.09281123870886	1.06262804767283	1.19265074388586	1.59051641671847	1.02732147825526	0.335197694519408	0.835199430190393	0.661801998824573	1.47659769635444	0.755017573693657	1.12287859319365	0.651172457089889
cell_111	1	1.08218645462319	1.04767700483905	0.204722425286386	0.100113802331899	0.964162756158753	0.707986005972745	0.917477424665055	0.946146378326332	1.25114231215707	1.08859933781917	0.99686164485647	0.794830844326112	0.513974864777153	1.33461634048558	1.33025460769539	0.563552556728677	1.74041454811083	1.09271475988844	0.480295847040212	0.146727107645635	1.5641020024186	0.651259099447146	1.27528480391214	1.3074799055981	1.45855621462191	0.777287704234799	1.4575134034825	-0.613616452472497	1.22511654946691	0.335740458425206
cell_112	1	1.166311804425	0.768590290021829	1.65224853831986	0.868647429178495	0.933427846857486	1.83404755848162	0.639482474399227	0.39816876575668	1.21495710627779	2.01595666578352	1.07233185476633	0.586948579983436	1.91848167720294	0.358496283386144	1.71997524035379	0.816933623218499	1.07430693395218	0.54078740245536	0.818308978981499	0.213612779454787	2.15693564666534	1.57409644360059	1.21814348441655	1.38702386070953	2.07171329860716	1.43067660391003	1.03756233067045	1.18158681290538	1.4738164106857	1.19620090096902
