123	34.01577777777778	35.31311111111111	34.90688888888889	34.41100000000001	34.74077777777777	35.47500000000001	35.466	34.922000000000004	35.08055555555555	34.640888888888895	34.74311111111112	34.245000000000005	35.47388888888888	34.75533333333333	35.653999999999996	35.31355555555556	35.78222222222222	34.56455555555555	33.849888888888884	34.014444444444436	34.46211111111111	34.56411111111111	35.292888888888896	35.239777777777775	35.327222222222225
124	33.702	34.961666666666666	34.61033333333332	34.13922222222222	34.41466666666667	35.06822222222222	35.06066666666666	34.59477777777777	34.74955555555555	34.40744444444444	34.46111111111111	33.973777777777784	35.245666666666665	34.32777777777777	35.19422222222222	34.94833333333334	35.444555555555546	34.30111111111111	33.59011111111111	33.681111111111115	34.20166666666667	34.26166666666666	34.92399999999999	34.93466666666666	35.03911111111111
125	33.389	34.583444444444446	34.21622222222222	33.87155555555556	33.921444444444454	34.721	34.64344444444444	34.080999999999996	34.50944444444444	33.95355555555556	34.131888888888874	33.66866666666667	34.9721111111111	34.060222222222215	34.84000000000001	34.65322222222222	35.09411111111111	33.96766666666666	33.21277777777778	33.33655555555554	33.913777777777774	33.973777777777784	34.64144444444445	34.601	34.61611111111111
126	33.10077777777778	34.248111111111115	33.91433333333334	33.57244444444445	33.553222222222225	34.339000000000006	34.39133333333334	33.758	34.32911111111111	33.66433333333334	33.86	33.27255555555555	34.57611111111112	33.71633333333333	34.60322222222222	34.36755555555556	34.81233333333334	33.64111111111111	32.80544444444444	33.00922222222222	33.50333333333333	33.76388888888889	34.17788888888888	34.25866666666668	34.15833333333333
127	32.70611111111111	33.79411111111111	33.656555555555556	33.25322222222223	33.248000000000005	34.069	34.1511111111111	33.44744444444445	33.99988888888889	33.22433333333334	33.55411111111112	32.93955555555555	34.26277777777777	33.37855555555556	34.1518888888889	34.00666666666666	34.40733333333334	33.2508888888889	32.467000000000006	32.75177777777778	33.26411111111113	33.44811111111111	33.934999999999995	34.03311111111111	33.7768888888889
128	32.36088888888889	33.56633333333333	33.393111111111104	32.92266666666667	32.85044444444444	33.804333333333325	33.88622222222223	33.08666666666665	33.604222222222226	32.75011111111111	33.290000000000006	32.489888888888885	33.81533333333333	33.068333333333335	33.84444444444445	33.705666666666666	34.02211111111111	32.93811111111112	32.166333333333334	32.42522222222222	32.95055555555555	33.16177777777778	33.61066666666667	33.68144444444444	33.54266666666667
129	32.06077777777777	33.24266666666667	33.01866666666666	32.644222222222226	32.50711111111111	33.526999999999994	33.49033333333333	32.73222222222222	33.29455555555555	32.46244444444444	33.052666666666674	32.11566666666667	33.440999999999995	32.79966666666666	33.41833333333332	33.42355555555556	33.70333333333333	32.667666666666655	31.97433333333333	32.11222222222222	32.558444444444454	32.885999999999996	33.240111111111105	33.30244444444444	33.20744444444445
130	31.76255555555555	32.91333333333333	32.68366666666666	32.18244444444444	32.27322222222223	33.26144444444444	33.17666666666667	32.336333333333336	33.041333333333334	32.17033333333333	32.806111111111115	31.836333333333325	33.09611111111111	32.62977777777778	33.17066666666667	32.92933333333333	33.38266666666666	32.30899999999999	31.602555555555554	31.759777777777785	32.239	32.525888888888886	32.83011111111111	33.041666666666664	32.80666666666668
131	31.449666666666676	32.627	32.32166666666667	31.815	31.95744444444444	33.05822222222221	32.84555555555555	32.11377777777778	32.782777777777774	31.824666666666662	32.446888888888886	31.54388888888889	32.79455555555556	32.41633333333333	32.84244444444444	32.62811111111111	33.04055555555556	31.943777777777772	31.298000000000002	31.356999999999996	31.94222222222222	32.327333333333335	32.464444444444446	32.65044444444444	32.4438888888889
132	31.093000000000007	32.24144444444445	31.982666666666667	31.496444444444435	31.66633333333333	32.71622222222223	32.58244444444445	31.877777777777776	32.494	31.480333333333338	32.15088888888889	31.19344444444444	32.49466666666667	32.08977777777777	32.462666666666664	32.27711111111111	32.799333333333344	31.71222222222223	31.002777777777773	31.168444444444436	31.741666666666667	31.977000000000007	32.196222222222225	32.46033333333333	32.199666666666666
133	30.78266666666667	31.836111111111105	31.572777777777777	31.254444444444445	31.42833333333333	32.34133333333333	32.22766666666666	31.586888888888883	32.257666666666665	31.159444444444443	31.86155555555556	30.73411111111112	32.196444444444445	31.80211111111111	32.050111111111114	31.965333333333337	32.361444444444444	31.36544444444445	30.73377777777777	30.954888888888892	31.409111111111113	31.622888888888887	31.91966666666668	32.235777777777784	31.83177777777778
134	30.46977777777778	31.528222222222226	31.263444444444442	30.900444444444442	31.119555555555554	32.04766666666667	31.957444444444448	31.32477777777778	32.00422222222222	30.89422222222222	31.60188888888889	30.540111111111113	31.91011111111111	31.447666666666667	31.741111111111113	31.65588888888889	31.892111111111113	31.057555555555552	30.43344444444445	30.648444444444443	31.11333333333334	31.316555555555556	31.633777777777773	31.9961111111111	31.477
135	30.255999999999997	31.14177777777778	30.912	30.54466666666667	30.810000000000002	31.73622222222222	31.65211111111112	30.982111111111102	31.667888888888886	30.666777777777774	31.323555555555558	30.262222222222213	31.605888888888895	31.099555555555558	31.440666666666665	31.27044444444444	31.509222222222213	30.795333333333335	30.114	30.441	30.74866666666666	30.98622222222222	31.22511111111111	31.633222222222223	31.18966666666666
136	29.983555555555554	30.823777777777785	30.631222222222224	30.23144444444445	30.59366666666666	31.515333333333334	31.256444444444433	30.721111111111107	31.357999999999993	30.331555555555553	31.094888888888892	30.002444444444443	31.342111111111112	30.766444444444446	31.152111111111104	31.00733333333334	31.218111111111114	30.581	29.753666666666668	30.25722222222223	30.4351111111111	30.723	30.90088888888889	31.353555555555552	30.920444444444446
137	29.564888888888884	30.566111111111113	30.319999999999997	29.87433333333333	30.334777777777774	31.18277777777777	30.914222222222225	30.361777777777778	30.98022222222222	30.11311111111111	30.779333333333334	29.74144444444445	31.010333333333335	30.49566666666666	30.90755555555556	30.794444444444444	30.87455555555555	30.305666666666657	29.590666666666664	29.965666666666667	30.149333333333335	30.46166666666667	30.698111111111114	31.129555555555555	30.657444444444444
138	29.291111111111114	30.28244444444444	30.093555555555554	29.65944444444444	30.020777777777784	30.86633333333333	30.64377777777778	30.04433333333333	30.69	29.78811111111111	30.393444444444444	29.43411111111111	30.709111111111106	30.17177777777778	30.659999999999993	30.530777777777775	30.615333333333343	30.100888888888885	29.282	29.697777777777773	29.817999999999998	30.259888888888888	30.480555555555554	30.72611111111111	30.401333333333334
139	28.936888888888895	29.983333333333327	29.77411111111111	29.383888888888897	29.791333333333334	30.673777777777786	30.340777777777777	29.76011111111112	30.40288888888888	29.545000000000005	30.127000000000006	29.265000000000004	30.468111111111114	29.865444444444442	30.41511111111111	30.26655555555556	30.305888888888894	29.872333333333327	28.978111111111115	29.49911111111111	29.57477777777778	30.078222222222223	30.19066666666667	30.462333333333333	30.225777777777775
140	28.699333333333325	29.70744444444444	29.506999999999994	29.136666666666663	29.504111111111108	30.404888888888884	30.045555555555556	29.551	30.151444444444444	29.194333333333343	29.861555555555558	29.09722222222222	30.079	29.57244444444445	30.14000000000001	30.039777777777775	30.067222222222217	29.59922222222222	28.703333333333337	29.21355555555555	29.327	29.84711111111111	29.93722222222222	30.233666666666675	29.90377777777778
141	28.441111111111113	29.439888888888895	29.23266666666667	28.85466666666667	29.076999999999998	30.085666666666665	29.718333333333327	29.294333333333334	29.960333333333338	28.935888888888897	29.588333333333335	28.746555555555563	29.802444444444447	29.39155555555555	29.91911111111111	29.767111111111117	29.839666666666663	29.388333333333335	28.454000000000004	28.939000000000004	29.034333333333343	29.571111111111115	29.66944444444444	29.948999999999995	29.624666666666663
142	28.166666666666664	29.186444444444444	28.96411111111112	28.508	28.805555555555557	29.779222222222224	29.428666666666665	28.994777777777777	29.66211111111111	28.65566666666667	29.404555555555557	28.435222222222226	29.590444444444447	29.116777777777777	29.614888888888878	29.481222222222218	29.569666666666667	29.160777777777778	28.190444444444445	28.671777777777784	28.77766666666667	29.328555555555557	29.323777777777778	29.70055555555555	29.324888888888886
143	27.941222222222223	28.87044444444445	28.697555555555557	28.292666666666666	28.514222222222223	29.461333333333332	29.170888888888893	28.72666666666667	29.380111111111106	28.34444444444444	29.168777777777784	28.167666666666673	29.336333333333336	28.950222222222223	29.312666666666665	29.249666666666666	29.307777777777776	28.97111111111111	27.986222222222228	28.397	28.530777777777775	28.97088888888889	29.103333333333335	29.396555555555558	29.07211111111111
144	27.76833333333333	28.57888888888889	28.412444444444453	27.977444444444437	28.237222222222226	29.18144444444444	28.961111111111116	28.478222222222225	29.19255555555556	28.064222222222224	28.835888888888896	27.96777777777778	29.036777777777775	28.70044444444445	29.01966666666666	28.977666666666668	29.068	28.74777777777778	27.717111111111112	28.196000000000005	28.265222222222224	28.73288888888889	28.841333333333335	29.05233333333333	28.80177777777778
145	27.539666666666662	28.195333333333334	28.201333333333324	27.72388888888889	27.946555555555555	28.850000000000005	28.723333333333326	28.154333333333327	28.925222222222217	27.734444444444442	28.55855555555556	27.63688888888889	28.694666666666667	28.42444444444445	28.735555555555557	28.690111111111115	28.801888888888886	28.53522222222222	27.479999999999997	27.943555555555555	28.07288888888889	28.450222222222223	28.545777777777783	28.760222222222218	28.48555555555556
146	27.278111111111116	27.978666666666662	27.954222222222224	27.52066666666667	27.624222222222226	28.581333333333337	28.465999999999998	27.841555555555555	28.714777777777787	27.511555555555553	28.269666666666673	27.39633333333334	28.479888888888897	28.06866666666667	28.506111111111103	28.461333333333325	28.520888888888887	28.33844444444444	27.262111111111107	27.69233333333333	27.735444444444447	28.219777777777768	28.362	28.389777777777777	28.184
147	26.97511111111111	27.730999999999998	27.64022222222223	27.24366666666667	27.34166666666666	28.295888888888893	28.210222222222225	27.613666666666663	28.43122222222222	27.21844444444445	28.018777777777782	27.176888888888886	28.229333333333333	27.795666666666662	28.298222222222225	28.210444444444445	28.28688888888889	28.137111111111114	27.063333333333336	27.39399999999999	27.43333333333334	27.975777777777783	28.061777777777777	28.163999999999994	27.891333333333332
148	26.791777777777778	27.54911111111111	27.436777777777777	27.05555555555556	27.15344444444444	28.107333333333337	27.969222222222225	27.32188888888889	28.162222222222226	26.926777777777772	27.795555555555552	27.022666666666662	28.045111111111105	27.574999999999996	27.954333333333338	27.94222222222222	27.98811111111111	27.85877777777777	26.884777777777778	27.177777777777774	27.228222222222218	27.724999999999998	27.842999999999996	27.90244444444444	27.645777777777784
149	26.496333333333336	27.294333333333334	27.238333333333333	26.665444444444447	26.85866666666667	27.897222222222222	27.712555555555557	27.12877777777777	27.90155555555555	26.72733333333333	27.450888888888883	26.76522222222222	27.833111111111112	27.21477777777778	27.689999999999994	27.692888888888895	27.784222222222223	27.551888888888882	26.679111111111112	26.949222222222218	27.035777777777778	27.51766666666667	27.579	27.72277777777777	27.38466666666666
150	26.242333333333328	27.012444444444448	27.029111111111114	26.37911111111111	26.592222222222222	27.648333333333337	27.405333333333335	26.887111111111114	27.590444444444447	26.454444444444444	27.181555555555555	26.528	27.499333333333333	26.957777777777768	27.48966666666667	27.392333333333333	27.470888888888886	27.309777777777786	26.47522222222222	26.72444444444444	26.764222222222223	27.293555555555553	27.41388888888889	27.56233333333334	27.19922222222222
151	26.031111111111116	26.81144444444444	26.825777777777777	26.07577777777778	26.421888888888883	27.417888888888896	27.13177777777778	26.579777777777775	27.29988888888889	26.228666666666676	26.946666666666665	26.172666666666668	27.281555555555553	26.79577777777778	27.26577777777777	27.17611111111111	27.18022222222222	27.08011111111112	26.25611111111111	26.421111111111113	26.56011111111111	27.05077777777778	27.126555555555548	27.379888888888892	26.906222222222222
152	25.658111111111108	26.532555555555557	26.552	25.824888888888882	26.14311111111111	27.178444444444445	26.857333333333337	26.367999999999995	27.072444444444443	26.00755555555555	26.736111111111104	25.943666666666672	27.00911111111111	26.571	27.063444444444446	26.891444444444442	26.923444444444442	26.796888888888894	25.972222222222225	26.21011111111111	26.32677777777777	26.87944444444444	26.920444444444442	27.109	26.706333333333337
153	25.431333333333335	26.34666666666667	26.25411111111111	25.597333333333335	25.890555555555558	26.98322222222222	26.646000000000004	26.1758888888889	26.878666666666668	25.756444444444444	26.52455555555556	25.663222222222217	26.660555555555558	26.311555555555554	26.88811111111111	26.574666666666662	26.69311111111111	26.570444444444444	25.712000000000003	25.940111111111108	26.129999999999995	26.64122222222222	26.72011111111111	26.840333333333334	26.50177777777778
154	25.25177777777778	26.12833333333333	25.974777777777778	25.339666666666666	25.653	26.791555555555558	26.41533333333333	25.99544444444445	26.623666666666665	25.59733333333333	26.285	25.422333333333334	26.36588888888889	26.084555555555557	26.715555555555557	26.270555555555557	26.485777777777777	26.33988888888889	25.544222222222217	25.651222222222216	25.88177777777777	26.411333333333335	26.54944444444445	26.544444444444444	26.197444444444443
155	24.980000000000004	25.839777777777776	25.772222222222226	25.179	25.36777777777778	26.59911111111111	26.16677777777778	25.75533333333334	26.406777777777776	25.409444444444446	26.083666666666666	25.240111111111112	26.08	25.839222222222222	26.468666666666664	26.037555555555556	26.23555555555555	26.07555555555556	25.390555555555554	25.46588888888889	25.709333333333333	26.155444444444452	26.339999999999996	26.316111111111113	26.01888888888889
156	24.828222222222223	25.44888888888889	25.41244444444444	24.94599999999999	25.125111111111107	26.366	25.912000000000003	25.517555555555564	26.150000000000002	25.19733333333333	25.883444444444443	24.990000000000002	25.869666666666667	25.596333333333337	26.292222222222225	25.672222222222224	26.059888888888892	25.800666666666665	25.13233333333333	25.19088888888889	25.480333333333338	25.951333333333327	26.158444444444445	26.05866666666667	25.73666666666666
157	24.639	25.180777777777784	25.24088888888889	24.66177777777778	24.959000000000003	26.145777777777777	25.686777777777777	25.28444444444444	25.939999999999998	24.961888888888886	25.683111111111113	24.766555555555556	25.647666666666666	25.356777777777772	26.034666666666674	25.40755555555555	25.88	25.55833333333333	24.915000000000003	25.014666666666667	25.294777777777774	25.71611111111111	25.94755555555555	25.862333333333332	25.516222222222225
158	24.441666666666666	24.98466666666666	24.994777777777777	24.451	24.727666666666668	25.906111111111112	25.482333333333333	25.06244444444445	25.71022222222222	24.759444444444448	25.461	24.551222222222226	25.450555555555557	25.14177777777778	25.743333333333332	25.16333333333333	25.65877777777778	25.27522222222222	24.73288888888889	24.815666666666665	25.076333333333324	25.52	25.638111111111115	25.729000000000003	25.277888888888885
159	24.176444444444442	24.751111111111108	24.77222222222222	24.175222222222217	24.515444444444444	25.67211111111111	25.244777777777777	24.814111111111114	25.444333333333336	24.557111111111112	25.203666666666667	24.33755555555555	25.24888888888889	24.93644444444444	25.477111111111096	24.903000000000002	25.37155555555556	25.081555555555557	24.544555555555558	24.620111111111108	24.846777777777778	25.327333333333332	25.430444444444447	25.510111111111108	25.000888888888884
160	23.982666666666667	24.53744444444445	24.59877777777778	23.917333333333342	24.289555555555555	25.39233333333334	25.063999999999997	24.593555555555557	25.220333333333336	24.318666666666665	24.983111111111107	24.119666666666664	25.087222222222216	24.735111111111113	25.22522222222222	24.71655555555555	25.132	24.933888888888887	24.38488888888889	24.365888888888893	24.671777777777773	25.12277777777778	25.221444444444447	25.311666666666667	24.78611111111111
161	23.70088888888888	24.299666666666674	24.331999999999994	23.723888888888887	24.073444444444437	25.235444444444443	24.80566666666667	24.37977777777778	24.937	24.08566666666667	24.75322222222222	23.901444444444447	24.81644444444444	24.473333333333326	24.97488888888889	24.52477777777778	24.87677777777778	24.753	24.172777777777785	24.197777777777777	24.491777777777777	24.975222222222225	24.948444444444437	25.125555555555557	24.555888888888887
162	23.487666666666666	24.061777777777777	24.17477777777778	23.47733333333333	23.84111111111111	24.95277777777778	24.5	24.10322222222222	24.69677777777778	23.888888888888893	24.582000000000004	23.70055555555556	24.55677777777778	24.269333333333332	24.762222222222224	24.288777777777774	24.62033333333334	24.433222222222227	24.011888888888894	24.001222222222225	24.319666666666667	24.730666666666668	24.688555555555556	24.894777777777776	24.274777777777782
163	23.25688888888889	23.80377777777778	23.919333333333334	23.239777777777775	23.60688888888889	24.75111111111111	24.31777777777778	23.921	24.517000000000003	23.65911111111111	24.370777777777775	23.545666666666666	24.34422222222222	24.098777777777784	24.536555555555555	24.033777777777775	24.448222222222224	24.191111111111113	23.887777777777774	23.76388888888889	24.092777777777773	24.503444444444444	24.444555555555556	24.570666666666668	24.047222222222224
164	23.049888888888884	23.55855555555555	23.754333333333328	23.072555555555557	23.342888888888886	24.561000000000003	24.130222222222226	23.721777777777774	24.35511111111111	23.43311111111112	24.194333333333336	23.349222222222224	24.12433333333333	23.89111111111111	24.260222222222225	23.772555555555552	24.284777777777776	23.95288888888889	23.667444444444445	23.53366666666666	23.852222222222224	24.30844444444444	24.160666666666675	24.39344444444445	23.875222222222224
165	22.901555555555554	23.347555555555555	23.50988888888889	22.881555555555554	23.139	24.373777777777782	23.90511111111112	23.572666666666667	24.146666666666665	23.177444444444443	24.047444444444434	23.097222222222218	23.910000000000007	23.697000000000003	23.946555555555555	23.491888888888887	24.083000000000002	23.71999999999999	23.479000000000003	23.396666666666665	23.628555555555558	24.057444444444442	23.92	24.09955555555556	23.686555555555554
166	22.67700000000001	23.093444444444447	23.305666666666664	22.658111111111115	22.970444444444436	24.206555555555557	23.706111111111106	23.345777777777776	23.91166666666667	23.003444444444447	23.87044444444445	22.875333333333334	23.719222222222225	23.50855555555556	23.769444444444442	23.309666666666672	23.93566666666667	23.438888888888886	23.275333333333332	23.18877777777778	23.41288888888889	23.904777777777774	23.666888888888895	23.917333333333332	23.461999999999996
167	22.50477777777778	22.917333333333332	23.104666666666667	22.47566666666667	22.779999999999994	23.95722222222222	23.52122222222222	23.211222222222222	23.698999999999998	22.828333333333337	23.608555555555558	22.677444444444447	23.502555555555556	23.272111111111105	23.56766666666666	23.111777777777778	23.69688888888889	23.250111111111107	23.040444444444443	22.961666666666666	23.23188888888889	23.69133333333334	23.408333333333335	23.691888888888887	23.278111111111105
168	22.379777777777782	22.70222222222223	22.899333333333335	22.299222222222227	22.58577777777778	23.75111111111111	23.309444444444434	23.042111111111115	23.438444444444443	22.626111111111108	23.386222222222226	22.48122222222221	23.288777777777778	23.05044444444444	23.366777777777777	22.932444444444442	23.517888888888887	22.980111111111107	22.876111111111108	22.736444444444437	22.99033333333333	23.493777777777773	23.175222222222224	23.472333333333335	23.078222222222223
169	22.157222222222217	22.528555555555556	22.73022222222222	22.102222222222224	22.36644444444444	23.565999999999995	23.09688888888889	22.83322222222222	23.23988888888889	22.449111111111115	23.163333333333334	22.30155555555556	23.038	22.834888888888887	23.157666666666664	22.732111111111116	23.379333333333342	22.862222222222222	22.660222222222217	22.591777777777775	22.767000000000007	23.33466666666666	22.985333333333333	23.19055555555555	22.900888888888883
170	21.98611111111111	22.26411111111111	22.53977777777778	21.94777777777778	22.136444444444443	23.364	22.900666666666663	22.654999999999998	22.964888888888897	22.30311111111111	22.904999999999998	22.1288888888889	22.744222222222213	22.648666666666667	22.888111111111115	22.499444444444446	23.174	22.609444444444442	22.428333333333335	22.40622222222222	22.561777777777774	23.13088888888889	22.736444444444448	22.991777777777774	22.719
171	21.797666666666665	22.086333333333336	22.28044444444445	21.800111111111114	21.921111111111113	23.106444444444445	22.69511111111111	22.46588888888888	22.73533333333334	22.175666666666668	22.720222222222223	21.933222222222224	22.52744444444444	22.431000000000004	22.747666666666657	22.33600000000001	22.959777777777788	22.456111111111113	22.27533333333333	22.190333333333335	22.362888888888893	22.93955555555555	22.557111111111112	22.808777777777777	22.58211111111111
172	21.60055555555556	21.903000000000006	22.101777777777777	21.572000000000003	21.712555555555547	22.90777777777778	22.523888888888894	22.265777777777778	22.588111111111107	21.997888888888887	22.47877777777778	21.729111111111113	22.31688888888888	22.272333333333336	22.616555555555557	22.154888888888888	22.80966666666667	22.313222222222223	22.06577777777778	22.031555555555556	22.21222222222222	22.745111111111104	22.413666666666664	22.585444444444445	22.39288888888889
173	21.477222222222224	21.72788888888889	21.893222222222224	21.38655555555556	21.519666666666662	22.71722222222223	22.294777777777778	22.089222222222222	22.33411111111111	21.879111111111104	22.260888888888882	21.581888888888887	22.139111111111113	22.09255555555556	22.380000000000003	21.982222222222223	22.558111111111113	22.062777777777775	21.88666666666667	21.908777777777782	22.10688888888889	22.540999999999993	22.313	22.43433333333334	22.234333333333325
174	21.296222222222227	21.553333333333335	21.68177777777778	21.253999999999998	21.369333333333337	22.489666666666665	22.09677777777779	21.930333333333337	22.143777777777775	21.68744444444445	22.089333333333336	21.404222222222224	21.935555555555553	21.897222222222222	22.21877777777778	21.801	22.33522222222222	21.873444444444438	21.678555555555548	21.637	21.93055555555555	22.29722222222222	22.072777777777777	22.22811111111111	22.010333333333335
175	21.13366666666667	21.398555555555557	21.475888888888896	21.042777777777772	21.111888888888885	22.30011111111111	21.897777777777776	21.687888888888892	22.019666666666662	21.49744444444445	21.94166666666667	21.254222222222225	21.779222222222224	21.70466666666666	22.005888888888887	21.57888888888889	22.138888888888893	21.65577777777777	21.517333333333337	21.464888888888886	21.660666666666668	22.130777777777773	21.898444444444447	21.994111111111113	21.77733333333333
176	20.928888888888885	21.196999999999996	21.313777777777773	20.844777777777775	20.909111111111113	22.12822222222223	21.674222222222223	21.441555555555556	21.839666666666666	21.341222222222225	21.708222222222226	21.104444444444443	21.52966666666667	21.536555555555555	21.817333333333334	21.399666666666675	21.98933333333333	21.496888888888886	21.332444444444448	21.27066666666667	21.49811111111111	21.88244444444444	21.693444444444435	21.860999999999997	21.623666666666672
177	20.704666666666665	20.950888888888887	21.156000000000002	20.673444444444446	20.758	21.89788888888889	21.50333333333333	21.249000000000002	21.645333333333333	21.12733333333333	21.54077777777778	20.893000000000004	21.354888888888887	21.348333333333336	21.624888888888893	21.19766666666667	21.791999999999998	21.29466666666667	21.173555555555556	21.02355555555556	21.314111111111107	21.706000000000003	21.51311111111112	21.664888888888886	21.45988888888889
178	20.535666666666668	20.732333333333333	20.971777777777774	20.490444444444446	20.564666666666664	21.744999999999997	21.342888888888886	21.039111111111108	21.415111111111113	20.943888888888885	21.388666666666662	20.729666666666667	21.15322222222222	21.160888888888888	21.414666666666676	20.993111111111105	21.609777777777776	21.09155555555555	20.962444444444444	20.814	21.058444444444447	21.497555555555557	21.24055555555556	21.458555555555556	21.331
179	20.353666666666673	20.516	20.84655555555555	20.228777777777783	20.453555555555553	21.54255555555556	21.139333333333333	20.86	21.191999999999997	20.74988888888889	21.26055555555555	20.50755555555555	20.950111111111106	21.013222222222232	21.201555555555554	20.81855555555556	21.414888888888886	20.94877777777778	20.798222222222225	20.640888888888885	20.904111111111106	21.337333333333333	21.036444444444445	21.26055555555556	21.082333333333334
180	20.208333333333332	20.361333333333334	20.679222222222226	20.057333333333336	20.228111111111115	21.371555555555556	20.982222222222227	20.691111111111113	20.998444444444445	20.633111111111113	21.106666666666673	20.31322222222222	20.76422222222222	20.81855555555556	21.002333333333333	20.64244444444444	21.166111111111107	20.748	20.603	20.504	20.723444444444446	21.17977777777779	20.87777777777778	21.072999999999997	20.875222222222217
181	20.08411111111111	20.19522222222222	20.500111111111107	19.91444444444444	20.062333333333324	21.165444444444447	20.800333333333334	20.540444444444447	20.861222222222217	20.43988888888889	20.94811111111111	20.138333333333332	20.626	20.679777777777772	20.840777777777777	20.496222222222222	20.955444444444446	20.556111111111118	20.45633333333333	20.39211111111111	20.555444444444447	20.979333333333333	20.741222222222223	20.841666666666665	20.69911111111111
182	19.91677777777778	20.00922222222222	20.298333333333336	19.720222222222226	19.86466666666667	21.024444444444445	20.58466666666667	20.37755555555556	20.67077777777778	20.256666666666664	20.80588888888888	19.965222222222216	20.432555555555556	20.49244444444445	20.556111111111115	20.326111111111114	20.763444444444442	20.40277777777778	20.231666666666673	20.176444444444442	20.44733333333333	20.839555555555556	20.55355555555555	20.708666666666662	20.523111111111106
183	19.802	19.857555555555557	20.10088888888889	19.596444444444444	19.688777777777776	20.85966666666667	20.427555555555553	20.182444444444442	20.483111111111107	20.04988888888889	20.669444444444444	19.863000000000003	20.256222222222224	20.316999999999997	20.391444444444446	20.153333333333325	20.58833333333333	20.266888888888886	20.125888888888888	20.039111111111115	20.259333333333334	20.68955555555555	20.36144444444444	20.501333333333328	20.37222222222222
184	19.677555555555553	19.663555555555558	19.94744444444444	19.430333333333337	19.53466666666667	20.705555555555552	20.291555555555554	20.015111111111114	20.300111111111107	19.85022222222222	20.543555555555553	19.676888888888886	20.10011111111111	20.172333333333334	20.17288888888889	20.036222222222218	20.419999999999998	20.093222222222227	19.908333333333335	19.89933333333333	20.145333333333333	20.505111111111106	20.17266666666666	20.369000000000007	20.18155555555556
185	19.49811111111112	19.490666666666673	19.807666666666666	19.285777777777774	19.367555555555555	20.492555555555555	20.128	19.849888888888888	20.136888888888897	19.70288888888889	20.359666666666662	19.521000000000004	19.932222222222222	20.002888888888886	19.998888888888885	19.88255555555555	20.240333333333336	19.941222222222226	19.721222222222227	19.68755555555556	19.96266666666667	20.324777777777783	19.96433333333333	20.241555555555557	19.971444444444447
186	19.299666666666667	19.31144444444445	19.607888888888887	19.107666666666663	19.199888888888886	20.38233333333334	19.999333333333333	19.651444444444444	19.95177777777778	19.521888888888892	20.16477777777778	19.400888888888893	19.793555555555553	19.82833333333333	19.779888888888884	19.679888888888886	20.018555555555555	19.721333333333334	19.57011111111111	19.580666666666673	19.83322222222223	20.174222222222223	19.810111111111112	20.064888888888888	19.81877777777778
187	19.133333333333336	19.15844444444444	19.43633333333333	18.981555555555566	19.005444444444446	20.192999999999998	19.846888888888888	19.46011111111111	19.794444444444448	19.35022222222223	19.974333333333337	19.235666666666663	19.622111111111114	19.70122222222222	19.648	19.531555555555553	19.824333333333332	19.548444444444446	19.417333333333332	19.480999999999998	19.69	20.06788888888889	19.642333333333333	19.880999999999997	19.627111111111105
188	18.94666666666667	18.99211111111111	19.24022222222222	18.837555555555557	18.87833333333333	20.04033333333333	19.71444444444445	19.304111111111112	19.609222222222222	19.192888888888888	19.755222222222226	19.10211111111111	19.469111111111104	19.568444444444445	19.41888888888889	19.358888888888888	19.657	19.39377777777778	19.25988888888889	19.31377777777778	19.554	19.879	19.47233333333334	19.69477777777777	19.430777777777777
189	18.75733333333333	18.821888888888886	19.064222222222224	18.701666666666668	18.70411111111111	19.93222222222222	19.496999999999996	19.110555555555557	19.493555555555552	19.037222222222223	19.53233333333333	18.929555555555556	19.327222222222222	19.46177777777778	19.215222222222224	19.207444444444448	19.546333333333337	19.240333333333332	19.092111111111112	19.166000000000004	19.44011111111111	19.761222222222223	19.301222222222222	19.51711111111111	19.306999999999995
190	18.596333333333337	18.670222222222225	18.898666666666664	18.518444444444448	18.534111111111105	19.74611111111111	19.278555555555553	18.988555555555553	19.33844444444445	18.885888888888886	19.28566666666667	18.74577777777778	19.145333333333333	19.316111111111113	19.071888888888893	19.016555555555556	19.345111111111112	19.074777777777776	18.908333333333328	18.981777777777776	19.259888888888888	19.62088888888889	19.124888888888893	19.358222222222228	19.116888888888887
191	18.397000000000006	18.515333333333334	18.696111111111108	18.308	18.336333333333336	19.564888888888888	19.06766666666667	18.793555555555557	19.192444444444444	18.732555555555557	19.087444444444447	18.569777777777777	18.985	19.148666666666664	18.933666666666667	18.864555555555555	19.197888888888887	18.861666666666665	18.743888888888883	18.854222222222223	19.11188888888889	19.497666666666664	18.980222222222217	19.210333333333335	18.978333333333335
192	18.257666666666662	18.386777777777784	18.58866666666667	18.20788888888889	18.167888888888893	19.36833333333334	18.905222222222218	18.622000000000003	19.036222222222218	18.57144444444444	18.93188888888889	18.390111111111107	18.802555555555557	19.009333333333334	18.752111111111116	18.724999999999998	19.060000000000002	18.641333333333343	18.529222222222224	18.683666666666667	18.94611111111111	19.369222222222216	18.794222222222224	19.060000000000002	18.778444444444446
